b_values,p0_values,loglikelihood
3.4827585220336914,-14.655172348022461,4.620975971221924
3.4827585220336914,-14.482758522033691,0.8095489144325256
3.4827585220336914,-14.310344696044922,0.9119133949279785
3.4827585220336914,-14.137930870056152,2.848332405090332
3.4827585220336914,-13.965517044067383,0.6888005137443542
3.4827585220336914,-13.793103218078613,0.61363285779953
3.4827585220336914,-13.620689392089844,0.6628751158714294
3.4827585220336914,-13.448275566101074,0.6206052303314209
3.4827585220336914,-13.275861740112305,4.498902797698975
3.4827585220336914,-13.103447914123535,0.6255549788475037
3.4827585220336914,-12.931034088134766,3.1430909633636475
3.4827585220336914,-12.758620262145996,2.348782777786255
3.4827585220336914,-12.586206436157227,0.8215441703796387
3.4827585220336914,-12.413793563842773,0.6145481467247009
3.4827585220336914,-12.241379737854004,0.6464220881462097
3.4827585220336914,-12.068965911865234,3.1662559509277344
3.4827585220336914,-11.896552085876465,1.343695044517517
3.4827585220336914,-11.724138259887695,4.809642314910889
3.4827585220336914,-11.551724433898926,0.8858451247215271
3.4827585220336914,-11.379310607910156,1.8043110370635986
3.4827585220336914,-11.206896781921387,2.964066743850708
3.4827585220336914,-11.034482955932617,0.7416112422943115
3.4827585220336914,-10.862069129943848,3.0992166996002197
3.4827585220336914,-10.689655303955078,0.9083735942840576
3.4827585220336914,-10.517241477966309,0.6190518736839294
3.4827585220336914,-10.344827651977539,0.9601938128471375
3.4827585220336914,-10.17241382598877,4.814631462097168
3.4827585220336914,-10.0,0.9724025130271912
3.620689630508423,-15.0,1.4345186948776245
3.620689630508423,-14.82758617401123,1.0113170146942139
3.620689630508423,-14.655172348022461,0.5909920334815979
3.620689630508423,-14.482758522033691,3.0839078426361084
3.620689630508423,-14.310344696044922,1.512997031211853
3.620689630508423,-14.137930870056152,1.019378662109375
3.620689630508423,-13.965517044067383,1.8230390548706055
3.620689630508423,-13.793103218078613,3.2571542263031006
3.620689630508423,-13.620689392089844,0.6016376614570618
3.620689630508423,-13.448275566101074,0.7194685339927673
3.620689630508423,-13.275861740112305,1.4209517240524292
3.620689630508423,-13.103447914123535,2.5956907272338867
3.620689630508423,-12.931034088134766,0.5889090895652771
3.620689630508423,-12.758620262145996,1.7645210027694702
3.620689630508423,-12.586206436157227,0.5790730118751526
3.620689630508423,-12.413793563842773,0.5523360967636108
3.620689630508423,-12.241379737854004,1.0540342330932617
3.620689630508423,-12.068965911865234,1.2260433435440063
3.620689630508423,-11.896552085876465,3.3556408882141113
3.620689630508423,-11.724138259887695,0.6434678435325623
3.620689630508423,-11.551724433898926,1.3890976905822754
3.620689630508423,-11.379310607910156,0.7211312651634216
3.620689630508423,-11.206896781921387,0.968299925327301
3.620689630508423,-11.034482955932617,1.1427638530731201
3.620689630508423,-10.862069129943848,2.3561928272247314
3.620689630508423,-10.689655303955078,1.2651480436325073
3.620689630508423,-10.517241477966309,1.0058423280715942
3.620689630508423,-10.344827651977539,1.807176947593689
3.620689630508423,-10.17241382598877,4.344936847686768
3.620689630508423,-10.0,0.9390645027160645
3.7586207389831543,-15.0,1.1050453186035156
3.7586207389831543,-14.82758617401123,3.5291318893432617
3.7586207389831543,-14.655172348022461,0.9203217625617981
3.7586207389831543,-14.482758522033691,2.885638475418091
3.7586207389831543,-14.310344696044922,3.1014914512634277
3.7586207389831543,-14.137930870056152,0.7985727787017822
3.7586207389831543,-13.965517044067383,3.511396884918213
3.7586207389831543,-13.793103218078613,4.872145652770996
3.7586207389831543,-13.620689392089844,1.6575860977172852
3.7586207389831543,-13.448275566101074,0.7370981574058533
3.7586207389831543,-13.275861740112305,0.7586655020713806
3.7586207389831543,-13.103447914123535,0.671507716178894
3.7586207389831543,-12.931034088134766,1.6266940832138062
3.7586207389831543,-12.758620262145996,1.8909642696380615
3.7586207389831543,-12.586206436157227,2.5985066890716553
3.7586207389831543,-12.413793563842773,3.0143845081329346
3.7586207389831543,-12.241379737854004,1.3173635005950928
3.7586207389831543,-12.068965911865234,2.37003493309021
3.7586207389831543,-11.896552085876465,3.1566860675811768
3.7586207389831543,-11.724138259887695,1.272053599357605
3.7586207389831543,-11.551724433898926,0.907636284828186
3.7586207389831543,-11.379310607910156,0.5713382363319397
3.7586207389831543,-11.206896781921387,4.022748947143555
3.7586207389831543,-11.034482955932617,1.2628430128097534
3.7586207389831543,-10.862069129943848,3.4062249660491943
3.7586207389831543,-10.689655303955078,0.7107816934585571
3.7586207389831543,-10.517241477966309,1.9719949960708618
3.7586207389831543,-10.344827651977539,3.828019857406616
3.7586207389831543,-10.17241382598877,3.819751739501953
3.7586207389831543,-10.0,0.6615681648254395
3.8965516090393066,-15.0,1.2836159467697144
3.8965516090393066,-14.82758617401123,1.8996726274490356
3.8965516090393066,-14.655172348022461,0.7345981001853943
3.8965516090393066,-14.482758522033691,0.8753405809402466
3.8965516090393066,-14.310344696044922,2.0778706073760986
3.8965516090393066,-14.137930870056152,0.6632592082023621
3.8965516090393066,-13.965517044067383,1.163065791130066
3.8965516090393066,-13.793103218078613,1.980286955833435
3.8965516090393066,-13.620689392089844,2.157618522644043
3.8965516090393066,-13.448275566101074,0.63336580991745
3.8965516090393066,-13.275861740112305,0.5558702945709229
3.8965516090393066,-13.103447914123535,0.7461158037185669
3.8965516090393066,-12.931034088134766,1.7859216928482056
3.8965516090393066,-12.758620262145996,0.7841457724571228
3.8965516090393066,-12.586206436157227,0.5833691954612732
3.8965516090393066,-12.413793563842773,0.7864471673965454
3.8965516090393066,-12.241379737854004,2.302065372467041
3.8965516090393066,-12.068965911865234,2.720881462097168
3.8965516090393066,-11.896552085876465,2.7537641525268555
3.8965516090393066,-11.724138259887695,0.8442498445510864
3.8965516090393066,-11.551724433898926,1.8702658414840698
3.8965516090393066,-11.379310607910156,2.787842035293579
3.8965516090393066,-11.206896781921387,0.6426634192466736
3.8965516090393066,-11.034482955932617,4.0482611656188965
3.8965516090393066,-10.862069129943848,0.615805447101593
3.8965516090393066,-10.689655303955078,3.978741407394409
3.8965516090393066,-10.517241477966309,1.0999500751495361
3.8965516090393066,-10.344827651977539,0.8740661144256592
3.8965516090393066,-10.17241382598877,0.7842618227005005
3.8965516090393066,-10.0,1.9054105281829834
4.034482955932617,-15.0,1.03676438331604
4.034482955932617,-14.82758617401123,1.7305843830108643
4.034482955932617,-14.655172348022461,0.8138180375099182
4.034482955932617,-14.482758522033691,3.4611330032348633
4.034482955932617,-14.310344696044922,4.714529991149902
4.034482955932617,-14.137930870056152,0.9177142381668091
4.034482955932617,-13.965517044067383,4.474730968475342
4.034482955932617,-13.793103218078613,2.197624683380127
4.034482955932617,-13.620689392089844,1.1672102212905884
4.034482955932617,-13.448275566101074,0.684361457824707
4.034482955932617,-13.275861740112305,2.3715262413024902
4.034482955932617,-13.103447914123535,3.1349825859069824
4.034482955932617,-12.931034088134766,2.500274896621704
4.034482955932617,-12.758620262145996,0.5698408484458923
4.034482955932617,-12.586206436157227,0.6219973564147949
4.034482955932617,-12.413793563842773,3.4551799297332764
4.034482955932617,-12.241379737854004,1.7952724695205688
4.034482955932617,-12.068965911865234,0.9599496126174927
4.034482955932617,-11.896552085876465,1.4000104665756226
4.034482955932617,-11.724138259887695,1.6238858699798584
4.034482955932617,-11.551724433898926,0.63637375831604
4.034482955932617,-11.379310607910156,0.6565999388694763
4.034482955932617,-11.206896781921387,0.5590049028396606
4.034482955932617,-11.034482955932617,2.2575809955596924
4.034482955932617,-10.862069129943848,1.1516283750534058
4.034482955932617,-10.689655303955078,1.4454699754714966
4.034482955932617,-10.517241477966309,0.5831159949302673
4.034482955932617,-10.344827651977539,1.1966792345046997
4.034482955932617,-10.17241382598877,1.046520471572876
4.034482955932617,-10.0,0.7627683877944946
4.1724138259887695,-15.0,3.3444085121154785
4.1724138259887695,-14.82758617401123,0.7105685472488403
4.1724138259887695,-14.655172348022461,1.366701364517212
4.1724138259887695,-14.482758522033691,0.8820285797119141
4.1724138259887695,-14.310344696044922,0.7815290093421936
4.1724138259887695,-14.137930870056152,3.9314074516296387
4.1724138259887695,-13.965517044067383,1.8865612745285034
4.1724138259887695,-13.793103218078613,0.8215300440788269
4.1724138259887695,-13.620689392089844,1.3152389526367188
4.1724138259887695,-13.448275566101074,1.5046250820159912
4.1724138259887695,-13.275861740112305,1.6353973150253296
4.1724138259887695,-13.103447914123535,1.05754554271698
4.1724138259887695,-12.931034088134766,3.9493253231048584
4.1724138259887695,-12.758620262145996,0.9090707302093506
4.1724138259887695,-12.586206436157227,2.3224985599517822
4.1724138259887695,-12.413793563842773,1.673202395439148
4.1724138259887695,-12.241379737854004,1.7726552486419678
4.1724138259887695,-12.068965911865234,3.130011558532715
4.1724138259887695,-11.896552085876465,1.2727360725402832
4.1724138259887695,-11.724138259887695,0.63338702917099
4.1724138259887695,-11.551724433898926,1.5766066312789917
4.1724138259887695,-11.379310607910156,1.1395782232284546
4.1724138259887695,-11.206896781921387,0.8246635794639587
4.1724138259887695,-11.034482955932617,1.047272801399231
4.1724138259887695,-10.862069129943848,0.7084657549858093
4.1724138259887695,-10.689655303955078,0.7677844762802124
4.1724138259887695,-10.517241477966309,0.86679607629776
4.1724138259887695,-10.344827651977539,1.4878804683685303
4.1724138259887695,-10.17241382598877,1.2271053791046143
4.1724138259887695,-10.0,4.929736614227295
4.310344696044922,-15.0,1.1153191328048706
4.310344696044922,-14.82758617401123,0.9856004118919373
4.310344696044922,-14.655172348022461,0.9040579199790955
4.310344696044922,-14.482758522033691,1.5830655097961426
4.310344696044922,-14.310344696044922,2.3770205974578857
4.310344696044922,-14.137930870056152,0.8834317326545715
4.310344696044922,-13.965517044067383,3.031238079071045
4.310344696044922,-13.793103218078613,3.23020076751709
4.310344696044922,-13.620689392089844,0.7389790415763855
4.310344696044922,-13.448275566101074,4.397794723510742
4.310344696044922,-13.275861740112305,0.8668355941772461
4.310344696044922,-13.103447914123535,0.5897384881973267
4.310344696044922,-12.931034088134766,1.046164870262146
4.310344696044922,-12.758620262145996,0.9984728097915649
4.310344696044922,-12.586206436157227,2.7945029735565186
4.310344696044922,-12.413793563842773,1.5275441408157349
4.310344696044922,-12.241379737854004,2.152554512023926
4.310344696044922,-12.068965911865234,1.1564435958862305
4.310344696044922,-11.896552085876465,2.0452799797058105
4.310344696044922,-11.724138259887695,0.9729296565055847
4.310344696044922,-11.551724433898926,0.9578538537025452
4.310344696044922,-11.379310607910156,3.571682929992676
4.310344696044922,-11.206896781921387,1.0619932413101196
4.310344696044922,-11.034482955932617,3.201291084289551
4.310344696044922,-10.862069129943848,1.272429347038269
4.310344696044922,-10.689655303955078,1.9459023475646973
4.310344696044922,-10.517241477966309,1.0170010328292847
4.310344696044922,-10.344827651977539,0.5730816721916199
4.310344696044922,-10.17241382598877,0.7315518260002136
4.310344696044922,-10.0,3.284046173095703
4.448276042938232,-15.0,1.2892554998397827
4.448276042938232,-14.82758617401123,0.7286262512207031
4.448276042938232,-14.655172348022461,0.8098236322402954
4.448276042938232,-14.482758522033691,1.4289851188659668
4.448276042938232,-14.310344696044922,3.9792914390563965
4.448276042938232,-14.137930870056152,0.6945366859436035
4.448276042938232,-13.965517044067383,0.6662842631340027
4.448276042938232,-13.793103218078613,2.400682210922241
4.448276042938232,-13.620689392089844,0.5992106795310974
4.448276042938232,-13.448275566101074,1.1012980937957764
4.448276042938232,-13.275861740112305,1.338809609413147
4.448276042938232,-13.103447914123535,2.6159589290618896
4.448276042938232,-12.931034088134766,2.1550865173339844
4.448276042938232,-12.758620262145996,1.2195770740509033
4.448276042938232,-12.586206436157227,0.6385746002197266
4.448276042938232,-12.413793563842773,0.9004751443862915
4.448276042938232,-12.241379737854004,0.6336216926574707
4.448276042938232,-12.068965911865234,1.8903332948684692
4.448276042938232,-11.896552085876465,0.6812936663627625
4.448276042938232,-11.724138259887695,1.3334568738937378
4.448276042938232,-11.551724433898926,4.746282577514648
4.448276042938232,-11.379310607910156,0.9811341166496277
4.448276042938232,-11.206896781921387,0.8375650644302368
4.448276042938232,-11.034482955932617,4.180826663970947
4.448276042938232,-10.862069129943848,1.3778475522994995
4.448276042938232,-10.689655303955078,2.2286624908447266
4.448276042938232,-10.517241477966309,2.7534635066986084
4.448276042938232,-10.344827651977539,2.6012399196624756
4.448276042938232,-10.17241382598877,1.013254165649414
4.448276042938232,-10.0,0.9906110167503357
4.586206912994385,-15.0,0.7597519755363464
4.586206912994385,-14.82758617401123,3.139458179473877
4.586206912994385,-14.655172348022461,0.7824646234512329
4.586206912994385,-14.482758522033691,3.7364513874053955
4.586206912994385,-14.310344696044922,2.3052194118499756
4.586206912994385,-14.137930870056152,1.6369860172271729
4.586206912994385,-13.965517044067383,0.6410327553749084
4.586206912994385,-13.793103218078613,1.168615460395813
4.586206912994385,-13.620689392089844,1.3833386898040771
4.586206912994385,-13.448275566101074,2.4501068592071533
4.586206912994385,-13.275861740112305,0.5688328742980957
4.586206912994385,-13.103447914123535,3.8056952953338623
4.586206912994385,-12.931034088134766,2.237314224243164
4.586206912994385,-12.758620262145996,1.1066316366195679
4.586206912994385,-12.586206436157227,1.1969612836837769
4.586206912994385,-12.413793563842773,3.99003529548645
4.586206912994385,-12.241379737854004,0.8723703622817993
4.586206912994385,-12.068965911865234,3.370006561279297
4.586206912994385,-11.896552085876465,3.019171953201294
4.586206912994385,-11.724138259887695,1.8200267553329468
4.586206912994385,-11.551724433898926,0.9320984482765198
4.586206912994385,-11.379310607910156,0.7418532967567444
4.586206912994385,-11.206896781921387,1.2480354309082031
4.586206912994385,-11.034482955932617,2.459855318069458
4.586206912994385,-10.862069129943848,4.793829441070557
4.586206912994385,-10.689655303955078,2.615567445755005
4.586206912994385,-10.517241477966309,3.2475709915161133
4.586206912994385,-10.344827651977539,2.5685391426086426
4.586206912994385,-10.17241382598877,3.6657326221466064
4.586206912994385,-10.0,3.1657631397247314
4.724137783050537,-15.0,3.538327693939209
4.724137783050537,-14.82758617401123,1.4556841850280762
4.724137783050537,-14.655172348022461,0.7391059398651123
4.724137783050537,-14.482758522033691,1.474164605140686
4.724137783050537,-14.310344696044922,2.027117967605591
4.724137783050537,-14.137930870056152,2.7175252437591553
4.724137783050537,-13.965517044067383,2.4017224311828613
4.724137783050537,-13.793103218078613,1.4412821531295776
4.724137783050537,-13.620689392089844,2.609710454940796
4.724137783050537,-13.448275566101074,1.1301605701446533
4.724137783050537,-13.275861740112305,0.887503445148468
4.724137783050537,-13.103447914123535,2.4590060710906982
4.724137783050537,-12.931034088134766,4.176405429840088
4.724137783050537,-12.758620262145996,2.9861152172088623
4.724137783050537,-12.586206436157227,2.7249813079833984
4.724137783050537,-12.413793563842773,1.1458793878555298
4.724137783050537,-12.241379737854004,2.3250644207000732
4.724137783050537,-12.068965911865234,0.5682016015052795
4.724137783050537,-11.896552085876465,0.9981738328933716
4.724137783050537,-11.724138259887695,0.7164069414138794
4.724137783050537,-11.551724433898926,1.0150506496429443
4.724137783050537,-11.379310607910156,2.478776216506958
4.724137783050537,-11.206896781921387,2.0523247718811035
4.724137783050537,-11.034482955932617,4.9177680015563965
4.724137783050537,-10.862069129943848,0.7549482583999634
4.724137783050537,-10.689655303955078,0.6502249240875244
4.724137783050537,-10.517241477966309,3.1184275150299072
4.724137783050537,-10.344827651977539,4.041421413421631
4.724137783050537,-10.17241382598877,1.3263908624649048
4.724137783050537,-10.0,0.8005427122116089
4.862069129943848,-15.0,1.3181655406951904
4.862069129943848,-14.82758617401123,2.730534076690674
4.862069129943848,-14.655172348022461,2.3435757160186768
4.862069129943848,-14.482758522033691,1.9637060165405273
4.862069129943848,-14.310344696044922,2.207756757736206
4.862069129943848,-14.137930870056152,0.6585568189620972
4.862069129943848,-13.965517044067383,2.1165878772735596
4.862069129943848,-13.793103218078613,0.6515911817550659
4.862069129943848,-13.620689392089844,1.995882272720337
4.862069129943848,-13.448275566101074,0.7659611701965332
4.862069129943848,-13.275861740112305,0.9182426333427429
4.862069129943848,-13.103447914123535,4.3824028968811035
4.862069129943848,-12.931034088134766,1.4737340211868286
4.862069129943848,-12.758620262145996,1.1565992832183838
4.862069129943848,-12.586206436157227,0.9676143527030945
4.862069129943848,-12.413793563842773,2.8334319591522217
4.862069129943848,-12.241379737854004,2.8371129035949707
4.862069129943848,-12.068965911865234,3.0692787170410156
4.862069129943848,-11.896552085876465,1.4495574235916138
4.862069129943848,-11.724138259887695,1.1624183654785156
4.862069129943848,-11.551724433898926,1.109154462814331
4.862069129943848,-11.379310607910156,2.4511570930480957
4.862069129943848,-11.206896781921387,2.467015266418457
4.862069129943848,-11.034482955932617,4.215919017791748
4.862069129943848,-10.862069129943848,1.7203788757324219
4.862069129943848,-10.689655303955078,0.9652401804924011
4.862069129943848,-10.517241477966309,1.3440066576004028
4.862069129943848,-10.344827651977539,0.6465023756027222
4.862069129943848,-10.17241382598877,3.8871076107025146
4.862069129943848,-10.0,2.687458038330078
5.0,-15.0,1.4466279745101929
5.0,-14.82758617401123,2.0363385677337646
5.0,-14.655172348022461,1.9283441305160522
5.0,-14.482758522033691,0.9380550384521484
5.0,-14.310344696044922,4.796201705932617
5.0,-14.137930870056152,0.6713592410087585
5.0,-13.965517044067383,4.778258323669434
5.0,-13.793103218078613,2.4569215774536133
5.0,-13.620689392089844,3.129453659057617
5.0,-13.448275566101074,2.7913520336151123
5.0,-13.275861740112305,1.3250631093978882
5.0,-13.103447914123535,0.9512186646461487
5.0,-12.931034088134766,2.323643207550049
5.0,-12.758620262145996,0.9951296448707581
5.0,-12.586206436157227,2.726325511932373
5.0,-12.413793563842773,2.8943018913269043
5.0,-12.241379737854004,0.8473331332206726
5.0,-12.068965911865234,0.7571724057197571
5.0,-11.896552085876465,0.8701337575912476
5.0,-11.724138259887695,0.9500169157981873
5.0,-11.551724433898926,0.5632601976394653
5.0,-11.379310607910156,2.795492172241211
5.0,-11.206896781921387,1.448789119720459
5.0,-11.034482955932617,2.0273075103759766
5.0,-10.862069129943848,0.9680586457252502
5.0,-10.689655303955078,2.914402723312378
5.0,-10.517241477966309,0.752143383026123
5.0,-10.344827651977539,1.8661243915557861
5.0,-10.17241382598877,0.6639280319213867
5.0,-10.0,0.8704447746276855
