b_values,p0_values,loglikelihood
3.4827585220336914,-14.655172348022461,0.6607208251953125
3.4827585220336914,-14.482758522033691,1.7278721332550049
3.4827585220336914,-14.310344696044922,1.4825907945632935
3.4827585220336914,-14.137930870056152,1.7509409189224243
3.4827585220336914,-13.965517044067383,4.114569664001465
3.4827585220336914,-13.793103218078613,1.0784778594970703
3.4827585220336914,-13.620689392089844,4.851479530334473
3.4827585220336914,-13.448275566101074,0.7070595622062683
3.4827585220336914,-13.275861740112305,4.2335052490234375
3.4827585220336914,-13.103447914123535,2.1589410305023193
3.4827585220336914,-12.931034088134766,3.0677764415740967
3.4827585220336914,-12.758620262145996,1.4239530563354492
3.4827585220336914,-12.586206436157227,0.5633383989334106
3.4827585220336914,-12.413793563842773,1.5914028882980347
3.4827585220336914,-12.241379737854004,3.6679840087890625
3.4827585220336914,-12.068965911865234,1.6241569519042969
3.4827585220336914,-11.896552085876465,0.5741641521453857
3.4827585220336914,-11.724138259887695,3.8108766078948975
3.4827585220336914,-11.551724433898926,2.956343173980713
3.4827585220336914,-11.379310607910156,0.5890395045280457
3.4827585220336914,-11.206896781921387,3.086541175842285
3.4827585220336914,-11.034482955932617,0.7070538401603699
3.4827585220336914,-10.862069129943848,1.8991498947143555
3.4827585220336914,-10.689655303955078,1.1934716701507568
3.4827585220336914,-10.517241477966309,2.8203964233398438
3.4827585220336914,-10.344827651977539,3.1173269748687744
3.4827585220336914,-10.17241382598877,1.436306118965149
3.4827585220336914,-10.0,3.2019786834716797
3.620689630508423,-15.0,0.7825536131858826
3.620689630508423,-14.82758617401123,1.2492417097091675
3.620689630508423,-14.655172348022461,3.1414406299591064
3.620689630508423,-14.482758522033691,2.6247642040252686
3.620689630508423,-14.310344696044922,4.179951190948486
3.620689630508423,-14.137930870056152,0.7763740420341492
3.620689630508423,-13.965517044067383,0.7269693613052368
3.620689630508423,-13.793103218078613,0.877617597579956
3.620689630508423,-13.620689392089844,1.138954520225525
3.620689630508423,-13.448275566101074,0.6809187531471252
3.620689630508423,-13.275861740112305,1.1473605632781982
3.620689630508423,-13.103447914123535,0.5794817805290222
3.620689630508423,-12.931034088134766,3.210968494415283
3.620689630508423,-12.758620262145996,2.955549478530884
3.620689630508423,-12.586206436157227,3.3632731437683105
3.620689630508423,-12.413793563842773,1.0302931070327759
3.620689630508423,-12.241379737854004,3.288076639175415
3.620689630508423,-12.068965911865234,0.553758442401886
3.620689630508423,-11.896552085876465,2.270897150039673
3.620689630508423,-11.724138259887695,1.5361484289169312
3.620689630508423,-11.551724433898926,2.3633885383605957
3.620689630508423,-11.379310607910156,1.6698371171951294
3.620689630508423,-11.206896781921387,4.247603893280029
3.620689630508423,-11.034482955932617,0.9097906351089478
3.620689630508423,-10.862069129943848,1.890534520149231
3.620689630508423,-10.689655303955078,2.463576555252075
3.620689630508423,-10.517241477966309,0.8770135045051575
3.620689630508423,-10.344827651977539,2.3991363048553467
3.620689630508423,-10.17241382598877,0.636654257774353
3.620689630508423,-10.0,0.6285610198974609
3.7586207389831543,-15.0,1.1308149099349976
3.7586207389831543,-14.82758617401123,2.347078561782837
3.7586207389831543,-14.655172348022461,2.293687343597412
3.7586207389831543,-14.482758522033691,1.2413208484649658
3.7586207389831543,-14.310344696044922,1.0402344465255737
3.7586207389831543,-14.137930870056152,0.7855615019798279
3.7586207389831543,-13.965517044067383,4.390996932983398
3.7586207389831543,-13.793103218078613,1.4549002647399902
3.7586207389831543,-13.620689392089844,1.7838878631591797
3.7586207389831543,-13.448275566101074,0.5869197249412537
3.7586207389831543,-13.275861740112305,2.844163417816162
3.7586207389831543,-13.103447914123535,0.6143692135810852
3.7586207389831543,-12.931034088134766,1.4576501846313477
3.7586207389831543,-12.758620262145996,1.6331297159194946
3.7586207389831543,-12.586206436157227,3.2155754566192627
3.7586207389831543,-12.413793563842773,0.5821279287338257
3.7586207389831543,-12.241379737854004,4.628897190093994
3.7586207389831543,-12.068965911865234,2.999138832092285
3.7586207389831543,-11.896552085876465,3.5662474632263184
3.7586207389831543,-11.724138259887695,1.311730980873108
3.7586207389831543,-11.551724433898926,4.564468860626221
3.7586207389831543,-11.379310607910156,3.869107246398926
3.7586207389831543,-11.206896781921387,1.9366968870162964
3.7586207389831543,-11.034482955932617,0.5684640407562256
3.7586207389831543,-10.862069129943848,2.4110050201416016
3.7586207389831543,-10.689655303955078,1.394545078277588
3.7586207389831543,-10.517241477966309,1.0779021978378296
3.7586207389831543,-10.344827651977539,2.7525930404663086
3.7586207389831543,-10.17241382598877,3.0079288482666016
3.7586207389831543,-10.0,2.8768701553344727
3.8965516090393066,-15.0,1.5647392272949219
3.8965516090393066,-14.82758617401123,3.868324041366577
3.8965516090393066,-14.655172348022461,0.7589918375015259
3.8965516090393066,-14.482758522033691,1.3922412395477295
3.8965516090393066,-14.310344696044922,3.96169114112854
3.8965516090393066,-14.137930870056152,1.353827953338623
3.8965516090393066,-13.965517044067383,1.2129507064819336
3.8965516090393066,-13.793103218078613,2.070136308670044
3.8965516090393066,-13.620689392089844,2.0763206481933594
3.8965516090393066,-13.448275566101074,3.0498785972595215
3.8965516090393066,-13.275861740112305,0.6248383522033691
3.8965516090393066,-13.103447914123535,2.371988296508789
3.8965516090393066,-12.931034088134766,1.9122835397720337
3.8965516090393066,-12.758620262145996,2.4626080989837646
3.8965516090393066,-12.586206436157227,4.709014892578125
3.8965516090393066,-12.413793563842773,2.283489465713501
3.8965516090393066,-12.241379737854004,1.8044782876968384
3.8965516090393066,-12.068965911865234,1.0278477668762207
3.8965516090393066,-11.896552085876465,0.6642759442329407
3.8965516090393066,-11.724138259887695,2.919264078140259
3.8965516090393066,-11.551724433898926,0.6843641400337219
3.8965516090393066,-11.379310607910156,1.9666590690612793
3.8965516090393066,-11.206896781921387,0.5648295879364014
3.8965516090393066,-11.034482955932617,2.304978370666504
3.8965516090393066,-10.862069129943848,3.0208847522735596
3.8965516090393066,-10.689655303955078,4.549163341522217
3.8965516090393066,-10.517241477966309,2.7167696952819824
3.8965516090393066,-10.344827651977539,0.6893703937530518
3.8965516090393066,-10.17241382598877,2.124969482421875
3.8965516090393066,-10.0,1.5826433897018433
4.034482955932617,-15.0,1.5432194471359253
4.034482955932617,-14.82758617401123,1.4947255849838257
4.034482955932617,-14.655172348022461,0.8377628326416016
4.034482955932617,-14.482758522033691,0.7303110361099243
4.034482955932617,-14.310344696044922,0.7147781252861023
4.034482955932617,-14.137930870056152,0.6610593795776367
4.034482955932617,-13.965517044067383,0.6095277667045593
4.034482955932617,-13.793103218078613,0.6265291571617126
4.034482955932617,-13.620689392089844,3.920905351638794
4.034482955932617,-13.448275566101074,1.1892783641815186
4.034482955932617,-13.275861740112305,3.057115077972412
4.034482955932617,-13.103447914123535,3.866119384765625
4.034482955932617,-12.931034088134766,3.844785451889038
4.034482955932617,-12.758620262145996,0.8840872049331665
4.034482955932617,-12.586206436157227,0.6336051225662231
4.034482955932617,-12.413793563842773,2.4083592891693115
4.034482955932617,-12.241379737854004,0.8238030076026917
4.034482955932617,-12.068965911865234,1.361167311668396
4.034482955932617,-11.896552085876465,2.1740050315856934
4.034482955932617,-11.724138259887695,0.6364871859550476
4.034482955932617,-11.551724433898926,0.5881897211074829
4.034482955932617,-11.379310607910156,0.5562508702278137
4.034482955932617,-11.206896781921387,3.092785596847534
4.034482955932617,-11.034482955932617,0.6711577773094177
4.034482955932617,-10.862069129943848,0.6071942448616028
4.034482955932617,-10.689655303955078,0.6315423250198364
4.034482955932617,-10.517241477966309,0.9584017395973206
4.034482955932617,-10.344827651977539,1.7909857034683228
4.034482955932617,-10.17241382598877,2.136153221130371
4.034482955932617,-10.0,0.5562054514884949
4.1724138259887695,-15.0,2.7732858657836914
4.1724138259887695,-14.82758617401123,1.3020039796829224
4.1724138259887695,-14.655172348022461,1.1817182302474976
4.1724138259887695,-14.482758522033691,0.8825607895851135
4.1724138259887695,-14.310344696044922,1.0659477710723877
4.1724138259887695,-14.137930870056152,0.7881626486778259
4.1724138259887695,-13.965517044067383,1.4238924980163574
4.1724138259887695,-13.793103218078613,2.2806687355041504
4.1724138259887695,-13.620689392089844,1.3565776348114014
4.1724138259887695,-13.448275566101074,1.6214756965637207
4.1724138259887695,-13.275861740112305,1.4795339107513428
4.1724138259887695,-13.103447914123535,0.5918464660644531
4.1724138259887695,-12.931034088134766,3.399648427963257
4.1724138259887695,-12.758620262145996,1.2263938188552856
4.1724138259887695,-12.586206436157227,1.105566143989563
4.1724138259887695,-12.413793563842773,2.460279703140259
4.1724138259887695,-12.241379737854004,4.410520076751709
4.1724138259887695,-12.068965911865234,2.327828884124756
4.1724138259887695,-11.896552085876465,0.8073320388793945
4.1724138259887695,-11.724138259887695,3.1826837062835693
4.1724138259887695,-11.551724433898926,0.5896103978157043
4.1724138259887695,-11.379310607910156,2.0126945972442627
4.1724138259887695,-11.206896781921387,0.6983674764633179
4.1724138259887695,-11.034482955932617,0.7584734559059143
4.1724138259887695,-10.862069129943848,0.6707645058631897
4.1724138259887695,-10.689655303955078,2.2800967693328857
4.1724138259887695,-10.517241477966309,1.5702998638153076
4.1724138259887695,-10.344827651977539,3.9330179691314697
4.1724138259887695,-10.17241382598877,1.814202070236206
4.1724138259887695,-10.0,0.7823795676231384
4.310344696044922,-15.0,1.4778549671173096
4.310344696044922,-14.82758617401123,1.18833589553833
4.310344696044922,-14.655172348022461,1.2135294675827026
4.310344696044922,-14.482758522033691,2.470137596130371
4.310344696044922,-14.310344696044922,0.8426790833473206
4.310344696044922,-14.137930870056152,0.7764370441436768
4.310344696044922,-13.965517044067383,3.3174641132354736
4.310344696044922,-13.793103218078613,0.8018491268157959
4.310344696044922,-13.620689392089844,1.606703758239746
4.310344696044922,-13.448275566101074,4.591113567352295
4.310344696044922,-13.275861740112305,0.8280321359634399
4.310344696044922,-13.103447914123535,1.2249733209609985
4.310344696044922,-12.931034088134766,0.5611162781715393
4.310344696044922,-12.758620262145996,1.6435703039169312
4.310344696044922,-12.586206436157227,1.691667914390564
4.310344696044922,-12.413793563842773,2.9212982654571533
4.310344696044922,-12.241379737854004,0.6254615783691406
4.310344696044922,-12.068965911865234,1.4388959407806396
4.310344696044922,-11.896552085876465,0.5807945728302002
4.310344696044922,-11.724138259887695,1.879920482635498
4.310344696044922,-11.551724433898926,1.8986270427703857
4.310344696044922,-11.379310607910156,1.2194236516952515
4.310344696044922,-11.206896781921387,0.8991478681564331
4.310344696044922,-11.034482955932617,0.7782652974128723
4.310344696044922,-10.862069129943848,1.740185022354126
4.310344696044922,-10.689655303955078,0.96843022108078
4.310344696044922,-10.517241477966309,1.203621506690979
4.310344696044922,-10.344827651977539,2.179140567779541
4.310344696044922,-10.17241382598877,3.0698766708374023
4.310344696044922,-10.0,1.4638798236846924
4.448276042938232,-15.0,4.296085834503174
4.448276042938232,-14.82758617401123,0.9820848703384399
4.448276042938232,-14.655172348022461,1.4680042266845703
4.448276042938232,-14.482758522033691,0.6181185841560364
4.448276042938232,-14.310344696044922,1.7088969945907593
4.448276042938232,-14.137930870056152,2.2252814769744873
4.448276042938232,-13.965517044067383,2.035176992416382
4.448276042938232,-13.793103218078613,0.9479419589042664
4.448276042938232,-13.620689392089844,0.8027520179748535
4.448276042938232,-13.448275566101074,0.8434015512466431
4.448276042938232,-13.275861740112305,3.254040479660034
4.448276042938232,-13.103447914123535,1.1155102252960205
4.448276042938232,-12.931034088134766,1.5856572389602661
4.448276042938232,-12.758620262145996,1.2677263021469116
4.448276042938232,-12.586206436157227,2.2577226161956787
4.448276042938232,-12.413793563842773,0.7268161773681641
4.448276042938232,-12.241379737854004,2.9270591735839844
4.448276042938232,-12.068965911865234,3.9994027614593506
4.448276042938232,-11.896552085876465,0.973774790763855
4.448276042938232,-11.724138259887695,3.291788339614868
4.448276042938232,-11.551724433898926,2.8379933834075928
4.448276042938232,-11.379310607910156,1.3809231519699097
4.448276042938232,-11.206896781921387,1.108759880065918
4.448276042938232,-11.034482955932617,3.821028709411621
4.448276042938232,-10.862069129943848,0.8130983710289001
4.448276042938232,-10.689655303955078,1.371307611465454
4.448276042938232,-10.517241477966309,0.814091145992279
4.448276042938232,-10.344827651977539,3.7673115730285645
4.448276042938232,-10.17241382598877,2.070115804672241
4.448276042938232,-10.0,1.4958666563034058
4.586206912994385,-15.0,3.1635522842407227
4.586206912994385,-14.82758617401123,1.602412223815918
4.586206912994385,-14.655172348022461,1.2454993724822998
4.586206912994385,-14.482758522033691,0.6104920506477356
4.586206912994385,-14.310344696044922,0.5972270369529724
4.586206912994385,-14.137930870056152,0.7159443497657776
4.586206912994385,-13.965517044067383,1.2670795917510986
4.586206912994385,-13.793103218078613,4.473056316375732
4.586206912994385,-13.620689392089844,0.7603041529655457
4.586206912994385,-13.448275566101074,0.9808652400970459
4.586206912994385,-13.275861740112305,0.8620650172233582
4.586206912994385,-13.103447914123535,1.7966835498809814
4.586206912994385,-12.931034088134766,0.8343632221221924
4.586206912994385,-12.758620262145996,1.0772773027420044
4.586206912994385,-12.586206436157227,1.2050509452819824
4.586206912994385,-12.413793563842773,0.5860261917114258
4.586206912994385,-12.241379737854004,2.7511470317840576
4.586206912994385,-12.068965911865234,3.216087579727173
4.586206912994385,-11.896552085876465,0.6635574102401733
4.586206912994385,-11.724138259887695,1.11496901512146
4.586206912994385,-11.551724433898926,0.7040016651153564
4.586206912994385,-11.379310607910156,1.0983524322509766
4.586206912994385,-11.206896781921387,1.4207326173782349
4.586206912994385,-11.034482955932617,1.7318223714828491
4.586206912994385,-10.862069129943848,0.7712091207504272
4.586206912994385,-10.689655303955078,4.768366813659668
4.586206912994385,-10.517241477966309,2.966254711151123
4.586206912994385,-10.344827651977539,4.619041919708252
4.586206912994385,-10.17241382598877,4.733001232147217
4.586206912994385,-10.0,4.725244045257568
4.724137783050537,-15.0,4.797276496887207
4.724137783050537,-14.82758617401123,0.7957800030708313
4.724137783050537,-14.655172348022461,3.9002304077148438
4.724137783050537,-14.482758522033691,3.495250940322876
4.724137783050537,-14.310344696044922,3.47257661819458
4.724137783050537,-14.137930870056152,3.245511531829834
4.724137783050537,-13.965517044067383,3.899806261062622
4.724137783050537,-13.793103218078613,0.8142269253730774
4.724137783050537,-13.620689392089844,0.6650596857070923
4.724137783050537,-13.448275566101074,3.8912792205810547
4.724137783050537,-13.275861740112305,0.8036169409751892
4.724137783050537,-13.103447914123535,2.296323299407959
4.724137783050537,-12.931034088134766,0.6729185581207275
4.724137783050537,-12.758620262145996,0.5527812242507935
4.724137783050537,-12.586206436157227,4.1696367263793945
4.724137783050537,-12.413793563842773,0.5710197687149048
4.724137783050537,-12.241379737854004,0.9252914190292358
4.724137783050537,-12.068965911865234,1.292248249053955
4.724137783050537,-11.896552085876465,1.9789963960647583
4.724137783050537,-11.724138259887695,0.6591162085533142
4.724137783050537,-11.551724433898926,1.3900293111801147
4.724137783050537,-11.379310607910156,1.392104983329773
4.724137783050537,-11.206896781921387,1.7813889980316162
4.724137783050537,-11.034482955932617,0.6596924662590027
4.724137783050537,-10.862069129943848,0.9827967286109924
4.724137783050537,-10.689655303955078,1.063116431236267
4.724137783050537,-10.517241477966309,1.0866951942443848
4.724137783050537,-10.344827651977539,0.7149523496627808
4.724137783050537,-10.17241382598877,2.0599169731140137
4.724137783050537,-10.0,2.4366354942321777
4.862069129943848,-15.0,2.9608352184295654
4.862069129943848,-14.82758617401123,1.588668942451477
4.862069129943848,-14.655172348022461,0.7255248427391052
4.862069129943848,-14.482758522033691,1.414472222328186
4.862069129943848,-14.310344696044922,1.1692224740982056
4.862069129943848,-14.137930870056152,2.991680383682251
4.862069129943848,-13.965517044067383,2.253983974456787
4.862069129943848,-13.793103218078613,2.7059662342071533
4.862069129943848,-13.620689392089844,1.2921030521392822
4.862069129943848,-13.448275566101074,0.8582413196563721
4.862069129943848,-13.275861740112305,0.8812060356140137
4.862069129943848,-13.103447914123535,1.1604613065719604
4.862069129943848,-12.931034088134766,2.6869046688079834
4.862069129943848,-12.758620262145996,1.488568663597107
4.862069129943848,-12.586206436157227,0.7002843618392944
4.862069129943848,-12.413793563842773,0.6919873356819153
4.862069129943848,-12.241379737854004,3.3821182250976562
4.862069129943848,-12.068965911865234,2.236337661743164
4.862069129943848,-11.896552085876465,0.6485443115234375
4.862069129943848,-11.724138259887695,1.1953567266464233
4.862069129943848,-11.551724433898926,1.4370942115783691
4.862069129943848,-11.379310607910156,1.8267844915390015
4.862069129943848,-11.206896781921387,2.0739023685455322
4.862069129943848,-11.034482955932617,2.976738452911377
4.862069129943848,-10.862069129943848,1.0012784004211426
4.862069129943848,-10.689655303955078,0.7721127867698669
4.862069129943848,-10.517241477966309,2.6381521224975586
4.862069129943848,-10.344827651977539,1.4966105222702026
4.862069129943848,-10.17241382598877,0.5829108357429504
4.862069129943848,-10.0,1.0498238801956177
5.0,-15.0,1.0690208673477173
5.0,-14.82758617401123,1.4350481033325195
5.0,-14.655172348022461,3.163738250732422
5.0,-14.482758522033691,4.375446319580078
5.0,-14.310344696044922,3.483346462249756
5.0,-14.137930870056152,0.8164592385292053
5.0,-13.965517044067383,4.402218818664551
5.0,-13.793103218078613,1.4892092943191528
5.0,-13.620689392089844,2.5041606426239014
5.0,-13.448275566101074,0.7373961806297302
5.0,-13.275861740112305,1.3848206996917725
5.0,-13.103447914123535,0.8400255441665649
5.0,-12.931034088134766,1.3060961961746216
5.0,-12.758620262145996,0.7346264123916626
5.0,-12.586206436157227,1.3245924711227417
5.0,-12.413793563842773,2.7295641899108887
5.0,-12.241379737854004,0.6308792233467102
5.0,-12.068965911865234,0.8195862174034119
5.0,-11.896552085876465,0.5586168766021729
5.0,-11.724138259887695,1.686546802520752
5.0,-11.551724433898926,1.9115169048309326
5.0,-11.379310607910156,0.674956202507019
5.0,-11.206896781921387,0.7059516906738281
5.0,-11.034482955932617,2.8508286476135254
5.0,-10.862069129943848,2.0584709644317627
5.0,-10.689655303955078,1.523728370666504
5.0,-10.517241477966309,1.3223590850830078
5.0,-10.344827651977539,2.336121082305908
5.0,-10.17241382598877,1.254673957824707
5.0,-10.0,0.8429437875747681
