b_values,p0_values,loglikelihood
2.3333332538604736,-10.51282024383545,3622.840087890625
2.3333332538604736,-10.384614944458008,37.633087158203125
2.3333332538604736,-10.256410598754883,1404.2525634765625
2.3333332538604736,-10.128205299377441,609.5198364257812
2.3333332538604736,-10.0,1289.036865234375
2.4358973503112793,-15.0,420.12152099609375
2.4358973503112793,-14.871794700622559,2643.30419921875
2.4358973503112793,-14.743589401245117,27.73387336730957
2.4358973503112793,-14.615385055541992,248.65078735351562
2.4358973503112793,-14.48717975616455,5116.48095703125
2.4358973503112793,-14.35897445678711,3.965569496154785
2.4358973503112793,-14.230769157409668,3723.951416015625
2.4358973503112793,-14.102563858032227,654.1258544921875
2.4358973503112793,-13.974358558654785,134.6669464111328
2.4358973503112793,-13.84615421295166,7.845431804656982
2.4358973503112793,-13.717948913574219,59.396793365478516
2.4358973503112793,-13.589743614196777,311.64306640625
2.4358973503112793,-13.461538314819336,900.5307006835938
2.4358973503112793,-13.333333015441895,870.9279174804688
2.4358973503112793,-13.205127716064453,2394.250732421875
2.4358973503112793,-13.076923370361328,426.30670166015625
2.4358973503112793,-12.948718070983887,1130.3988037109375
2.4358973503112793,-12.820512771606445,256.8598327636719
2.4358973503112793,-12.692307472229004,1094.8582763671875
2.4358973503112793,-12.564102172851562,770.3790283203125
2.4358973503112793,-12.435897827148438,234.34771728515625
2.4358973503112793,-12.307692527770996,102.60020446777344
2.4358973503112793,-12.179487228393555,7011.19384765625
2.4358973503112793,-12.051281929016113,196.1568145751953
2.4358973503112793,-11.923076629638672,2610.87841796875
2.4358973503112793,-11.794872283935547,475.7383728027344
2.4358973503112793,-11.666666984558105,1163.7802734375
2.4358973503112793,-11.538461685180664,293.8557434082031
2.4358973503112793,-11.410256385803223,5.0013427734375
2.4358973503112793,-11.282051086425781,657.77734375
2.4358973503112793,-11.15384578704834,335.20159912109375
2.4358973503112793,-11.025641441345215,1410.05810546875
2.4358973503112793,-10.897436141967773,151.43365478515625
2.4358973503112793,-10.769230842590332,5.84906005859375
2.4358973503112793,-10.64102554321289,3240.02099609375
2.4358973503112793,-10.51282024383545,2005.930419921875
2.4358973503112793,-10.384614944458008,1235.752685546875
2.4358973503112793,-10.256410598754883,1555.962646484375
2.4358973503112793,-10.128205299377441,538.6824951171875
2.4358973503112793,-10.0,2.505742073059082
2.538461446762085,-15.0,3086.607666015625
2.538461446762085,-14.871794700622559,498.4640808105469
2.538461446762085,-14.743589401245117,785.5341186523438
2.538461446762085,-14.615385055541992,30.3687686920166
2.538461446762085,-14.48717975616455,98.8469009399414
2.538461446762085,-14.35897445678711,12.897940635681152
2.538461446762085,-14.230769157409668,88.4405517578125
2.538461446762085,-14.102563858032227,1070.948486328125
2.538461446762085,-13.974358558654785,12148.7763671875
2.538461446762085,-13.84615421295166,401.38970947265625
2.538461446762085,-13.717948913574219,1401.939453125
2.538461446762085,-13.589743614196777,7441.310546875
2.538461446762085,-13.461538314819336,389.1527404785156
2.538461446762085,-13.333333015441895,156.7241668701172
2.538461446762085,-13.205127716064453,17183.826171875
2.538461446762085,-13.076923370361328,404.31036376953125
2.538461446762085,-12.948718070983887,108.4327621459961
2.538461446762085,-12.820512771606445,24273.140625
2.538461446762085,-12.692307472229004,21753.0859375
2.538461446762085,-12.564102172851562,88.23279571533203
2.538461446762085,-12.435897827148438,803.2838134765625
2.538461446762085,-12.307692527770996,510.1785888671875
2.538461446762085,-12.179487228393555,125.33885955810547
2.538461446762085,-12.051281929016113,411.5840148925781
2.538461446762085,-11.923076629638672,164.45263671875
2.538461446762085,-11.794872283935547,44964.8515625
2.538461446762085,-11.666666984558105,330.538818359375
2.538461446762085,-11.538461685180664,1384.5223388671875
2.538461446762085,-11.410256385803223,567.4776611328125
2.538461446762085,-11.282051086425781,317.7238464355469
2.538461446762085,-11.15384578704834,352.5379333496094
2.538461446762085,-11.025641441345215,3.736570358276367
2.538461446762085,-10.897436141967773,53.19724655151367
2.538461446762085,-10.769230842590332,256.29583740234375
2.538461446762085,-10.64102554321289,98.65853881835938
2.538461446762085,-10.51282024383545,65.54173278808594
2.538461446762085,-10.384614944458008,190.70391845703125
2.538461446762085,-10.256410598754883,13.899691581726074
2.538461446762085,-10.128205299377441,650.7565307617188
2.538461446762085,-10.0,372.03167724609375
2.6410255432128906,-15.0,371.3073425292969
2.6410255432128906,-14.871794700622559,17136.65234375
2.6410255432128906,-14.743589401245117,2795.31005859375
2.6410255432128906,-14.615385055541992,637.2091674804688
2.6410255432128906,-14.48717975616455,593.8768920898438
2.6410255432128906,-14.35897445678711,97.44926452636719
2.6410255432128906,-14.230769157409668,158.44114685058594
2.6410255432128906,-14.102563858032227,3.9284980297088623
2.6410255432128906,-13.974358558654785,1840.024658203125
2.6410255432128906,-13.84615421295166,7.7366943359375
2.6410255432128906,-13.717948913574219,1046.7127685546875
2.6410255432128906,-13.589743614196777,467.6370849609375
2.6410255432128906,-13.461538314819336,547.497802734375
2.6410255432128906,-13.333333015441895,454.1958312988281
2.6410255432128906,-13.205127716064453,2142.1396484375
2.6410255432128906,-13.076923370361328,71.33283996582031
2.6410255432128906,-12.948718070983887,1082.4080810546875
2.6410255432128906,-12.820512771606445,507.67779541015625
2.6410255432128906,-12.692307472229004,104.43253326416016
2.6410255432128906,-12.564102172851562,3588.344970703125
2.6410255432128906,-12.435897827148438,5.924056529998779
2.6410255432128906,-12.307692527770996,133.80609130859375
2.6410255432128906,-12.179487228393555,220.5043487548828
2.6410255432128906,-12.051281929016113,3548.6416015625
2.6410255432128906,-11.923076629638672,2150.772705078125
2.6410255432128906,-11.794872283935547,3009.478271484375
2.6410255432128906,-11.666666984558105,12006.3271484375
2.6410255432128906,-11.538461685180664,1391.3863525390625
2.6410255432128906,-11.410256385803223,599.9120483398438
2.6410255432128906,-11.282051086425781,1183.4853515625
2.6410255432128906,-11.15384578704834,855.3405151367188
2.6410255432128906,-11.025641441345215,3933.84326171875
2.6410255432128906,-10.897436141967773,814.974853515625
2.6410255432128906,-10.769230842590332,790.23486328125
2.6410255432128906,-10.64102554321289,875.308837890625
2.6410255432128906,-10.51282024383545,844.6016235351562
2.6410255432128906,-10.384614944458008,35.95803451538086
2.6410255432128906,-10.256410598754883,665.5611572265625
2.6410255432128906,-10.128205299377441,173.73216247558594
2.6410255432128906,-10.0,1527.529052734375
2.7435898780822754,-15.0,6781.68896484375
2.7435898780822754,-14.871794700622559,4758.03076171875
2.7435898780822754,-14.743589401245117,42.905677795410156
2.7435898780822754,-14.615385055541992,5212.48681640625
2.7435898780822754,-14.48717975616455,5924.26953125
2.7435898780822754,-14.35897445678711,360.10809326171875
2.7435898780822754,-14.230769157409668,131.62904357910156
2.7435898780822754,-14.102563858032227,57.35460662841797
2.7435898780822754,-13.974358558654785,407.6123352050781
2.7435898780822754,-13.84615421295166,421.13507080078125
2.7435898780822754,-13.717948913574219,37621.41796875
2.7435898780822754,-13.589743614196777,2898.384033203125
2.7435898780822754,-13.461538314819336,10297.109375
2.7435898780822754,-13.333333015441895,928.0645751953125
2.7435898780822754,-13.205127716064453,2605.7373046875
2.7435898780822754,-13.076923370361328,530.2329711914062
2.7435898780822754,-12.948718070983887,602.4014282226562
2.7435898780822754,-12.820512771606445,365.1475524902344
2.7435898780822754,-12.692307472229004,15427.5751953125
2.7435898780822754,-12.564102172851562,7.044129371643066
2.7435898780822754,-12.435897827148438,4911.7802734375
2.7435898780822754,-12.307692527770996,1324.8077392578125
2.7435898780822754,-12.179487228393555,1632.6981201171875
2.7435898780822754,-12.051281929016113,48.15061569213867
2.7435898780822754,-11.923076629638672,1695.6732177734375
2.7435898780822754,-11.794872283935547,689.2791137695312
2.7435898780822754,-11.666666984558105,438.3626403808594
2.7435898780822754,-11.538461685180664,208.2423095703125
2.7435898780822754,-11.410256385803223,45.400657653808594
2.7435898780822754,-11.282051086425781,814.953857421875
2.7435898780822754,-11.15384578704834,1176.39892578125
2.7435898780822754,-11.025641441345215,25.53274917602539
2.7435898780822754,-10.897436141967773,399.0224304199219
2.7435898780822754,-10.769230842590332,7.137818336486816
2.7435898780822754,-10.64102554321289,45.94674301147461
2.7435898780822754,-10.51282024383545,926.9063720703125
2.7435898780822754,-10.384614944458008,736.121826171875
2.7435898780822754,-10.256410598754883,1027.110595703125
2.7435898780822754,-10.128205299377441,976.1904296875
2.7435898780822754,-10.0,237.66905212402344
2.846153974533081,-15.0,5927.21435546875
2.846153974533081,-14.871794700622559,1308.5091552734375
2.846153974533081,-14.743589401245117,106.7872085571289
2.846153974533081,-14.615385055541992,2814.671142578125
2.846153974533081,-14.48717975616455,670.8364868164062
2.846153974533081,-14.35897445678711,8.281246185302734
2.846153974533081,-14.230769157409668,107.84945678710938
2.846153974533081,-14.102563858032227,292.810302734375
2.846153974533081,-13.974358558654785,26.33201026916504
2.846153974533081,-13.84615421295166,1719.152587890625
2.846153974533081,-13.717948913574219,4351.662109375
2.846153974533081,-13.589743614196777,1567.984619140625
2.846153974533081,-13.461538314819336,151.75970458984375
2.846153974533081,-13.333333015441895,300.3470153808594
2.846153974533081,-13.205127716064453,1034.6573486328125
2.846153974533081,-13.076923370361328,32.38352966308594
2.846153974533081,-12.948718070983887,183.98228454589844
2.846153974533081,-12.820512771606445,6.074856281280518
2.846153974533081,-12.692307472229004,136.3714599609375
2.846153974533081,-12.564102172851562,7.826225757598877
2.846153974533081,-12.435897827148438,2205.16455078125
2.846153974533081,-12.307692527770996,453.2411193847656
2.846153974533081,-12.179487228393555,1476.9727783203125
2.846153974533081,-12.051281929016113,2508.25146484375
2.846153974533081,-11.923076629638672,219.13467407226562
2.846153974533081,-11.794872283935547,17964.09375
2.846153974533081,-11.666666984558105,34667.24609375
2.846153974533081,-11.538461685180664,1587.6497802734375
2.846153974533081,-11.410256385803223,3.113304615020752
2.846153974533081,-11.282051086425781,240.35150146484375
2.846153974533081,-11.15384578704834,1236.5546875
2.846153974533081,-11.025641441345215,296.3115234375
2.846153974533081,-10.897436141967773,38605.890625
2.846153974533081,-10.769230842590332,544.2882690429688
2.846153974533081,-10.64102554321289,848.9710083007812
2.846153974533081,-10.51282024383545,230.43125915527344
2.846153974533081,-10.384614944458008,2371.406494140625
2.846153974533081,-10.256410598754883,603.3797607421875
2.846153974533081,-10.128205299377441,6431.09375
2.846153974533081,-10.0,1101.0380859375
2.9487180709838867,-15.0,13.967637062072754
2.9487180709838867,-14.871794700622559,124.0640869140625
2.9487180709838867,-14.743589401245117,53.49242401123047
2.9487180709838867,-14.615385055541992,63.783546447753906
2.9487180709838867,-14.48717975616455,115.88550567626953
2.9487180709838867,-14.35897445678711,4961.43994140625
2.9487180709838867,-14.230769157409668,972.1948852539062
2.9487180709838867,-14.102563858032227,1991.43798828125
2.9487180709838867,-13.974358558654785,757.7665405273438
2.9487180709838867,-13.84615421295166,9.607234001159668
2.9487180709838867,-13.717948913574219,1055.607666015625
2.9487180709838867,-13.589743614196777,8.438026428222656
2.9487180709838867,-13.461538314819336,19190.578125
2.9487180709838867,-13.333333015441895,34.806514739990234
2.9487180709838867,-13.205127716064453,107.09452056884766
2.9487180709838867,-13.076923370361328,58.85263442993164
2.9487180709838867,-12.948718070983887,592.1923217773438
2.9487180709838867,-12.820512771606445,123.77054595947266
2.9487180709838867,-12.692307472229004,1075.836181640625
2.9487180709838867,-12.564102172851562,165.41299438476562
2.9487180709838867,-12.435897827148438,1464.8145751953125
2.9487180709838867,-12.307692527770996,4308.19775390625
2.9487180709838867,-12.179487228393555,4051.443115234375
2.9487180709838867,-12.051281929016113,1002.3380126953125
2.9487180709838867,-11.923076629638672,485.8769226074219
2.9487180709838867,-11.794872283935547,474.5349426269531
2.9487180709838867,-11.666666984558105,2762.170654296875
2.9487180709838867,-11.538461685180664,9581.3359375
2.9487180709838867,-11.410256385803223,102.02426147460938
2.9487180709838867,-11.282051086425781,158.6874542236328
2.9487180709838867,-11.15384578704834,1230.5482177734375
2.9487180709838867,-11.025641441345215,34.3005256652832
2.9487180709838867,-10.897436141967773,347.8427429199219
2.9487180709838867,-10.769230842590332,174.94483947753906
2.9487180709838867,-10.64102554321289,441.9251708984375
2.9487180709838867,-10.51282024383545,890.6365966796875
2.9487180709838867,-10.384614944458008,1354.34521484375
2.9487180709838867,-10.256410598754883,14158.8837890625
2.9487180709838867,-10.128205299377441,108.08906555175781
2.9487180709838867,-10.0,235.4803466796875
3.0512819290161133,-15.0,7951.50244140625
3.0512819290161133,-14.871794700622559,677.177490234375
3.0512819290161133,-14.743589401245117,12.365074157714844
3.0512819290161133,-14.615385055541992,4127.025390625
3.0512819290161133,-14.48717975616455,703.0464477539062
3.0512819290161133,-14.35897445678711,7421.88037109375
3.0512819290161133,-14.230769157409668,170.3402557373047
3.0512819290161133,-14.102563858032227,107.87440490722656
3.0512819290161133,-13.974358558654785,1244.1353759765625
3.0512819290161133,-13.84615421295166,16002.9404296875
3.0512819290161133,-13.717948913574219,291.12225341796875
3.0512819290161133,-13.589743614196777,165.97047424316406
3.0512819290161133,-13.461538314819336,6.082188606262207
3.0512819290161133,-13.333333015441895,570.9923706054688
3.0512819290161133,-13.205127716064453,718.163330078125
3.0512819290161133,-13.076923370361328,567.5052490234375
3.0512819290161133,-12.948718070983887,7152.3466796875
3.0512819290161133,-12.820512771606445,1451.2044677734375
3.0512819290161133,-12.692307472229004,11975.037109375
3.0512819290161133,-12.564102172851562,9.97498607635498
3.0512819290161133,-12.435897827148438,11.540244102478027
3.0512819290161133,-12.307692527770996,22872.482421875
3.0512819290161133,-12.179487228393555,55.72398376464844
3.0512819290161133,-12.051281929016113,290.37225341796875
3.0512819290161133,-11.923076629638672,408.34869384765625
3.0512819290161133,-11.794872283935547,50260.984375
3.0512819290161133,-11.666666984558105,610.7966918945312
3.0512819290161133,-11.538461685180664,106.27825927734375
3.0512819290161133,-11.410256385803223,977.2362060546875
3.0512819290161133,-11.282051086425781,1144.6248779296875
3.0512819290161133,-11.15384578704834,634.4315795898438
3.0512819290161133,-11.025641441345215,88.93504333496094
3.0512819290161133,-10.897436141967773,241.5941619873047
3.0512819290161133,-10.769230842590332,677.5556640625
3.0512819290161133,-10.64102554321289,31598.21875
3.0512819290161133,-10.51282024383545,901.8017578125
3.0512819290161133,-10.384614944458008,8.230152130126953
3.0512819290161133,-10.256410598754883,106.74246215820312
3.0512819290161133,-10.128205299377441,855.6700439453125
3.0512819290161133,-10.0,1196.292724609375
3.153846025466919,-15.0,11.870829582214355
3.153846025466919,-14.871794700622559,5140.0771484375
3.153846025466919,-14.743589401245117,150.982421875
3.153846025466919,-14.615385055541992,21888.462890625
3.153846025466919,-14.48717975616455,40.89289093017578
3.153846025466919,-14.35897445678711,24.661794662475586
3.153846025466919,-14.230769157409668,182.83399963378906
3.153846025466919,-14.102563858032227,29807.8359375
3.153846025466919,-13.974358558654785,328.1206970214844
3.153846025466919,-13.84615421295166,4638.49169921875
3.153846025466919,-13.717948913574219,1542.0361328125
3.153846025466919,-13.589743614196777,25617.232421875
3.153846025466919,-13.461538314819336,303.7353515625
3.153846025466919,-13.333333015441895,132.00735473632812
3.153846025466919,-13.205127716064453,12175.078125
3.153846025466919,-13.076923370361328,18611.41015625
3.153846025466919,-12.948718070983887,143.3063201904297
3.153846025466919,-12.820512771606445,1006.5114135742188
3.153846025466919,-12.692307472229004,609.6598510742188
3.153846025466919,-12.564102172851562,588.740478515625
3.153846025466919,-12.435897827148438,841.31591796875
3.153846025466919,-12.307692527770996,6465.45947265625
3.153846025466919,-12.179487228393555,505.7452392578125
3.153846025466919,-12.051281929016113,495.6039733886719
3.153846025466919,-11.923076629638672,581.02099609375
3.153846025466919,-11.794872283935547,1070.930908203125
3.153846025466919,-11.666666984558105,212.5718231201172
3.153846025466919,-11.538461685180664,878.8853759765625
3.153846025466919,-11.410256385803223,826.7166137695312
3.153846025466919,-11.282051086425781,5.98101806640625
3.153846025466919,-11.15384578704834,1173.1328125
3.153846025466919,-11.025641441345215,1467.91748046875
3.153846025466919,-10.897436141967773,593.1587524414062
3.153846025466919,-10.769230842590332,1813.1490478515625
3.153846025466919,-10.64102554321289,1273.68505859375
3.153846025466919,-10.51282024383545,32.4940071105957
3.153846025466919,-10.384614944458008,371.984375
3.153846025466919,-10.256410598754883,1542.143310546875
3.153846025466919,-10.128205299377441,212.30453491210938
3.153846025466919,-10.0,953.0257568359375
3.2564101219177246,-15.0,10.837295532226562
3.2564101219177246,-14.871794700622559,5.75795316696167
3.2564101219177246,-14.743589401245117,2529.187744140625
3.2564101219177246,-14.615385055541992,7.950685024261475
3.2564101219177246,-14.48717975616455,232.8228302001953
3.2564101219177246,-14.35897445678711,623.3150024414062
3.2564101219177246,-14.230769157409668,1052.0318603515625
3.2564101219177246,-14.102563858032227,41379.65625
3.2564101219177246,-13.974358558654785,148.1634521484375
3.2564101219177246,-13.84615421295166,378.554443359375
3.2564101219177246,-13.717948913574219,6810.69775390625
3.2564101219177246,-13.589743614196777,403.0008239746094
3.2564101219177246,-13.461538314819336,60.841819763183594
3.2564101219177246,-13.333333015441895,819.9500732421875
3.2564101219177246,-13.205127716064453,275.8629455566406
3.2564101219177246,-13.076923370361328,5924.46337890625
3.2564101219177246,-12.948718070983887,921.4816284179688
3.2564101219177246,-12.820512771606445,273.40869140625
3.2564101219177246,-12.692307472229004,1383.438720703125
3.2564101219177246,-12.564102172851562,807.2064208984375
3.2564101219177246,-12.435897827148438,14.680747985839844
3.2564101219177246,-12.307692527770996,288.72088623046875
3.2564101219177246,-12.179487228393555,14908.017578125
3.2564101219177246,-12.051281929016113,4358.7060546875
3.2564101219177246,-11.923076629638672,537.248779296875
3.2564101219177246,-11.794872283935547,690.9547729492188
3.2564101219177246,-11.666666984558105,748.9218139648438
3.2564101219177246,-11.538461685180664,398.31591796875
3.2564101219177246,-11.410256385803223,1068.55859375
3.2564101219177246,-11.282051086425781,219.5651397705078
3.2564101219177246,-11.15384578704834,1604.4351806640625
3.2564101219177246,-11.025641441345215,6458.2763671875
3.2564101219177246,-10.897436141967773,278.0543212890625
3.2564101219177246,-10.769230842590332,30.16668701171875
3.2564101219177246,-10.64102554321289,1434.4010009765625
3.2564101219177246,-10.51282024383545,110.72463989257812
3.2564101219177246,-10.384614944458008,19796.388671875
3.2564101219177246,-10.256410598754883,3007.79052734375
3.2564101219177246,-10.128205299377441,101.70724487304688
3.2564101219177246,-10.0,1210.0614013671875
3.3589744567871094,-15.0,10.451589584350586
3.3589744567871094,-14.871794700622559,518.5714721679688
3.3589744567871094,-14.743589401245117,345.166748046875
3.3589744567871094,-14.615385055541992,4251.89599609375
3.3589744567871094,-14.48717975616455,113.12307739257812
3.3589744567871094,-14.35897445678711,16.877866744995117
3.3589744567871094,-14.230769157409668,239.25540161132812
3.3589744567871094,-14.102563858032227,2198.408935546875
3.3589744567871094,-13.974358558654785,619.1057739257812
3.3589744567871094,-13.84615421295166,4.959731578826904
3.3589744567871094,-13.717948913574219,305.933349609375
3.3589744567871094,-13.589743614196777,532.2160034179688
3.3589744567871094,-13.461538314819336,1003.4610595703125
3.3589744567871094,-13.333333015441895,20.87358856201172
3.3589744567871094,-13.205127716064453,11649.5
3.3589744567871094,-13.076923370361328,310.056396484375
3.3589744567871094,-12.948718070983887,650.1113891601562
3.3589744567871094,-12.820512771606445,1147.2811279296875
3.3589744567871094,-12.692307472229004,7.081374168395996
3.3589744567871094,-12.564102172851562,671.176513671875
3.3589744567871094,-12.435897827148438,42.89075469970703
3.3589744567871094,-12.307692527770996,377.1603088378906
3.3589744567871094,-12.179487228393555,1167.7486572265625
3.3589744567871094,-12.051281929016113,592.9296264648438
3.3589744567871094,-11.923076629638672,2666.091796875
3.3589744567871094,-11.794872283935547,166.9898223876953
3.3589744567871094,-11.666666984558105,450.09539794921875
3.3589744567871094,-11.538461685180664,2516.259765625
3.3589744567871094,-11.410256385803223,26.013221740722656
3.3589744567871094,-11.282051086425781,1276.072509765625
3.3589744567871094,-11.15384578704834,9.116307258605957
3.3589744567871094,-11.025641441345215,1166.6676025390625
3.3589744567871094,-10.897436141967773,291.34881591796875
3.3589744567871094,-10.769230842590332,87.90544128417969
3.3589744567871094,-10.64102554321289,689.5560302734375
3.3589744567871094,-10.51282024383545,78.19634246826172
3.3589744567871094,-10.384614944458008,218.299072265625
3.3589744567871094,-10.256410598754883,817.8477172851562
3.3589744567871094,-10.128205299377441,2.5289156436920166
3.3589744567871094,-10.0,6980.5224609375
3.461538553237915,-15.0,427.407958984375
3.461538553237915,-14.871794700622559,79.6290283203125
3.461538553237915,-14.743589401245117,11098.88671875
3.461538553237915,-14.615385055541992,1774.4503173828125
3.461538553237915,-14.48717975616455,458.176025390625
3.461538553237915,-14.35897445678711,1400.4398193359375
3.461538553237915,-14.230769157409668,6.669285774230957
3.461538553237915,-14.102563858032227,1217.597412109375
3.461538553237915,-13.974358558654785,739.0365600585938
3.461538553237915,-13.84615421295166,85.3301010131836
3.461538553237915,-13.717948913574219,4441.0751953125
3.461538553237915,-13.589743614196777,23.20886993408203
3.461538553237915,-13.461538314819336,618.8472900390625
3.461538553237915,-13.333333015441895,54.381832122802734
3.461538553237915,-13.205127716064453,4967.65380859375
3.461538553237915,-13.076923370361328,5.041053771972656
3.461538553237915,-12.948718070983887,38528.3359375
3.461538553237915,-12.820512771606445,6564.62646484375
3.461538553237915,-12.692307472229004,2912.094482421875
3.461538553237915,-12.564102172851562,396.6029968261719
3.461538553237915,-12.435897827148438,422.4779357910156
3.461538553237915,-12.307692527770996,36.05488204956055
3.461538553237915,-12.179487228393555,45.193504333496094
3.461538553237915,-12.051281929016113,487.12396240234375
3.461538553237915,-11.923076629638672,17.40605926513672
3.461538553237915,-11.794872283935547,315.8128662109375
3.461538553237915,-11.666666984558105,900.5167236328125
3.461538553237915,-11.538461685180664,438.91558837890625
3.461538553237915,-11.410256385803223,731.5357055664062
3.461538553237915,-11.282051086425781,2585.572265625
3.461538553237915,-11.15384578704834,167.62026977539062
3.461538553237915,-11.025641441345215,7.411274433135986
3.461538553237915,-10.897436141967773,1135.358642578125
3.461538553237915,-10.769230842590332,4260.9345703125
3.461538553237915,-10.64102554321289,426.75457763671875
3.461538553237915,-10.51282024383545,538.3933715820312
3.461538553237915,-10.384614944458008,65.49726104736328
3.461538553237915,-10.256410598754883,8.456460952758789
3.461538553237915,-10.128205299377441,494.00177001953125
3.461538553237915,-10.0,2752.576904296875
3.5641026496887207,-15.0,191.86024475097656
3.5641026496887207,-14.871794700622559,12.825510025024414
3.5641026496887207,-14.743589401245117,273.42022705078125
3.5641026496887207,-14.615385055541992,2143.736083984375
3.5641026496887207,-14.48717975616455,8734.14453125
3.5641026496887207,-14.35897445678711,159.86285400390625
3.5641026496887207,-14.230769157409668,3594.461181640625
3.5641026496887207,-14.102563858032227,3846.3388671875
3.5641026496887207,-13.974358558654785,905.2979125976562
3.5641026496887207,-13.84615421295166,4446.2490234375
3.5641026496887207,-13.717948913574219,2593.101806640625
3.5641026496887207,-13.589743614196777,421.7757568359375
3.5641026496887207,-13.461538314819336,210.25228881835938
3.5641026496887207,-13.333333015441895,905.2774658203125
3.5641026496887207,-13.205127716064453,328.2733154296875
3.5641026496887207,-13.076923370361328,1055.9903564453125
3.5641026496887207,-12.948718070983887,402.210205078125
3.5641026496887207,-12.820512771606445,2500.724365234375
3.5641026496887207,-12.692307472229004,3474.91748046875
3.5641026496887207,-12.564102172851562,167.07212829589844
3.5641026496887207,-12.435897827148438,287.956298828125
3.5641026496887207,-12.307692527770996,75.27247619628906
3.5641026496887207,-12.179487228393555,4.6721014976501465
3.5641026496887207,-12.051281929016113,167.8120574951172
3.5641026496887207,-11.923076629638672,4025.655029296875
3.5641026496887207,-11.794872283935547,157.5338592529297
3.5641026496887207,-11.666666984558105,8.371630668640137
3.5641026496887207,-11.538461685180664,6444.2099609375
3.5641026496887207,-11.410256385803223,3278.828369140625
3.5641026496887207,-11.282051086425781,759.7965087890625
3.5641026496887207,-11.15384578704834,2720.442626953125
3.5641026496887207,-11.025641441345215,1098.184814453125
3.5641026496887207,-10.897436141967773,1026.8228759765625
3.5641026496887207,-10.769230842590332,218.05178833007812
3.5641026496887207,-10.64102554321289,11.187557220458984
3.5641026496887207,-10.51282024383545,1418.2734375
3.5641026496887207,-10.384614944458008,464.4980773925781
3.5641026496887207,-10.256410598754883,1217.118408203125
3.5641026496887207,-10.128205299377441,293.2976989746094
3.5641026496887207,-10.0,152.77923583984375
3.6666667461395264,-15.0,4212.51025390625
3.6666667461395264,-14.871794700622559,9569.26171875
3.6666667461395264,-14.743589401245117,341.8697509765625
3.6666667461395264,-14.615385055541992,1596.111083984375
3.6666667461395264,-14.48717975616455,5.0379438400268555
3.6666667461395264,-14.35897445678711,252.48362731933594
3.6666667461395264,-14.230769157409668,300.60345458984375
3.6666667461395264,-14.102563858032227,5656.029296875
3.6666667461395264,-13.974358558654785,5370.51220703125
3.6666667461395264,-13.84615421295166,282.7769470214844
3.6666667461395264,-13.717948913574219,22178.693359375
3.6666667461395264,-13.589743614196777,1047.8861083984375
3.6666667461395264,-13.461538314819336,17483.494140625
3.6666667461395264,-13.333333015441895,313.9106750488281
3.6666667461395264,-13.205127716064453,12.633966445922852
3.6666667461395264,-13.076923370361328,104.82170867919922
3.6666667461395264,-12.948718070983887,2.1883912086486816
3.6666667461395264,-12.820512771606445,12.976972579956055
3.6666667461395264,-12.692307472229004,719.68310546875
3.6666667461395264,-12.564102172851562,185.73301696777344
3.6666667461395264,-12.435897827148438,2546.312255859375
3.6666667461395264,-12.307692527770996,169.510009765625
3.6666667461395264,-12.179487228393555,466.3690490722656
3.6666667461395264,-12.051281929016113,1705.0745849609375
3.6666667461395264,-11.923076629638672,7177.82275390625
3.6666667461395264,-11.794872283935547,324.14715576171875
3.6666667461395264,-11.666666984558105,868.2055053710938
3.6666667461395264,-11.538461685180664,285.1834411621094
3.6666667461395264,-11.410256385803223,286.89556884765625
3.6666667461395264,-11.282051086425781,675.1155395507812
3.6666667461395264,-11.15384578704834,13.114005088806152
3.6666667461395264,-11.025641441345215,214.24513244628906
3.6666667461395264,-10.897436141967773,5790.92919921875
3.6666667461395264,-10.769230842590332,39.32958984375
3.6666667461395264,-10.64102554321289,1914.4312744140625
3.6666667461395264,-10.51282024383545,1197.3233642578125
3.6666667461395264,-10.384614944458008,4681.7333984375
3.6666667461395264,-10.256410598754883,3874.97412109375
3.6666667461395264,-10.128205299377441,253.37977600097656
3.6666667461395264,-10.0,371.0313720703125
3.769230842590332,-15.0,6.166813373565674
3.769230842590332,-14.871794700622559,458.7273864746094
3.769230842590332,-14.743589401245117,1264.10400390625
3.769230842590332,-14.615385055541992,213.67776489257812
3.769230842590332,-14.48717975616455,17841.642578125
3.769230842590332,-14.35897445678711,6.136189937591553
3.769230842590332,-14.230769157409668,1059.92333984375
3.769230842590332,-14.102563858032227,4044.510498046875
3.769230842590332,-13.974358558654785,11194.7255859375
3.769230842590332,-13.84615421295166,253.99183654785156
3.769230842590332,-13.717948913574219,907.5695190429688
3.769230842590332,-13.589743614196777,409.8170166015625
3.769230842590332,-13.461538314819336,123.67866516113281
3.769230842590332,-13.333333015441895,5.634683609008789
3.769230842590332,-13.205127716064453,549.0847778320312
3.769230842590332,-13.076923370361328,13090.5009765625
3.769230842590332,-12.948718070983887,323.1380310058594
3.769230842590332,-12.820512771606445,671.9194946289062
3.769230842590332,-12.692307472229004,1070.4361572265625
3.769230842590332,-12.564102172851562,718.6539306640625
3.769230842590332,-12.435897827148438,1967.823974609375
3.769230842590332,-12.307692527770996,40.6266975402832
3.769230842590332,-12.179487228393555,7584.876953125
3.769230842590332,-12.051281929016113,1176.2213134765625
3.769230842590332,-11.923076629638672,88.01016235351562
3.769230842590332,-11.794872283935547,1675.51171875
