a_values,b_values,p0_values,p1_values,p2_values,p3_values,loglikelihood
176638.171875,3.3157894611358643,-12.594058990478516,-4.3947367668151855,-0.931134045124054,-0.08455279469490051,4.123622894287109
176299.40625,3.3157894611358643,-12.951576232910156,-4.305263042449951,-0.8675135374069214,-0.07672983407974243,4.476958751678467
184073.71875,3.3157894611358643,-12.772760391235352,-4.215789318084717,-0.8430140018463135,-0.0741468220949173,0.5759190917015076
172373.6875,3.3157894611358643,-11.452154159545898,-4.126315593719482,-0.9239912629127502,-0.08723630011081696,9.759546279907227
176328.140625,3.3157894611358643,-13.20018482208252,-4.036841869354248,-0.7454174757003784,-0.06307321041822433,4.486082553863525
175224.84375,3.3157894611358643,-12.987913131713867,-3.9473683834075928,-0.7433671355247498,-0.06488554924726486,5.819596767425537
189460.234375,3.3157894611358643,-13.05285930633545,-3.8578946590423584,-0.6780453324317932,-0.05523553490638733,3.043985366821289
180864.96875,3.3157894611358643,-11.061413764953613,-3.768420934677124,-0.8196799755096436,-0.07726816833019257,1.1345337629318237
189791.171875,3.3157894611358643,-11.684779167175293,-3.6789474487304688,-0.7452101707458496,-0.0685843974351883,3.2830419540405273
177826.046875,3.3157894611358643,-12.15800952911377,-3.5894737243652344,-0.6606848835945129,-0.057094547897577286,3.0624029636383057
189823.65625,3.3157894611358643,-12.584248542785645,-3.5,-0.5979755520820618,-0.049801841378211975,3.365313768386841
178961.484375,3.526315689086914,-13.70056438446045,-5.199999809265137,-1.1371835470199585,-0.10233184695243835,2.2136943340301514
178611.796875,3.526315689086914,-13.290523529052734,-5.110526084899902,-1.13508939743042,-0.10313401371240616,2.4932174682617188
180146.5,3.526315689086914,-13.648228645324707,-5.021052360534668,-1.0791828632354736,-0.09688642621040344,1.4642306566238403
176418.65625,3.526315689086914,-13.247223854064941,-4.931578636169434,-1.0768775939941406,-0.09769254177808762,4.369163513183594
181323.1875,3.526315689086914,-12.54271411895752,-4.842104911804199,-1.1026326417922974,-0.10266853868961334,1.01258385181427
173205.171875,3.526315689086914,-13.047040939331055,-4.752631664276123,-1.0267369747161865,-0.09309443831443787,8.44775676727295
175351.53125,3.526315689086914,-13.210602760314941,-4.663157939910889,-0.9685078859329224,-0.08538249880075455,5.604176998138428
178448.578125,3.526315689086914,-12.197659492492676,-4.573684215545654,-1.0191848278045654,-0.0938640609383583,2.6233134269714355
185773.921875,3.526315689086914,-12.297586441040039,-4.48421049118042,-0.9847009181976318,-0.09066808223724365,0.8838272094726562
176857.078125,3.526315689086914,-11.441864967346191,-4.3947367668151855,-1.0233813524246216,-0.09750664234161377,3.9729490280151367
177238.984375,3.526315689086914,-13.047529220581055,-4.305263042449951,-0.8576031923294067,-0.07522957026958466,3.5479042530059814
175516.796875,3.526315689086914,-12.022886276245117,-4.215789318084717,-0.909019947052002,-0.08380541205406189,5.350978851318359
182819.546875,3.526315689086914,-13.10206413269043,-4.126315593719482,-0.7843701243400574,-0.06722293049097061,0.6364232897758484
174654.921875,3.526315689086914,-11.29960823059082,-4.036841869354248,-0.9009149074554443,-0.08510670810937881,6.42733097076416
180918.4375,3.526315689086914,-12.559619903564453,-3.9473683834075928,-0.7740445137023926,-0.06898847967386246,1.182439923286438
185616.875,3.526315689086914,-10.962170600891113,-3.8578946590423584,-0.8612353205680847,-0.08194076269865036,0.8329088091850281
175251.1875,3.526315689086914,-12.008822441101074,-3.768420934677124,-0.7402066588401794,-0.065931037068367,5.6764936447143555
174059.28125,3.526315689086914,-12.517143249511719,-3.6789474487304688,-0.6765975952148438,-0.05887043476104736,7.321903228759766
174375.296875,3.526315689086914,-13.066370964050293,-3.5894737243652344,-0.5811917185783386,-0.04555250331759453,6.902266025543213
188093.25,3.526315689086914,-12.762511253356934,-3.5,-0.5762128233909607,-0.046307843178510666,2.0647711753845215
177027.234375,3.736842155456543,-13.61583137512207,-5.199999809265137,-1.1446729898452759,-0.10345669090747833,3.7837488651275635
186787.234375,3.736842155456543,-13.2735013961792,-5.110526084899902,-1.1429152488708496,-0.10467330366373062,1.2761062383651733
181264.5625,3.736842155456543,-13.80964183807373,-5.021052360534668,-1.0582247972488403,-0.09346907585859299,1.008862853050232
179624.59375,3.736842155456543,-13.470108032226562,-4.931578636169434,-1.0589253902435303,-0.09520067274570465,1.7463657855987549
180162.34375,3.736842155456543,-12.832073211669922,-4.842104911804199,-1.076682448387146,-0.09888656437397003,1.4773834943771362
189166.921875,3.736842155456543,-12.912729263305664,-4.752631664276123,-1.0277169942855835,-0.09263946861028671,2.7638561725616455
188243.078125,3.736842155456543,-11.698689460754395,-4.663157939910889,-1.1026045083999634,-0.10502908378839493,2.1466875076293945
173196.140625,3.736842155456543,-11.875984191894531,-4.573684215545654,-1.0517525672912598,-0.09889166057109833,8.517267227172852
187885.984375,3.736842155456543,-12.996809959411621,-4.48421049118042,-0.9264402985572815,-0.08239024877548218,1.8103774785995483
177180.046875,3.736842155456543,-12.934511184692383,-4.3947367668151855,-0.9004483222961426,-0.08009527623653412,3.5962986946105957
177639.234375,3.736842155456543,-12.475834846496582,-4.305263042449951,-0.9027731418609619,-0.081551693379879,3.182008743286133
189066.203125,3.736842155456543,-11.903980255126953,-4.215789318084717,-0.9162857532501221,-0.08471041172742844,2.6228065490722656
177487.84375,3.736842155456543,-11.917501449584961,-4.126315593719482,-0.877433717250824,-0.08018246293067932,3.324749708175659
177980.515625,3.736842155456543,-11.998808860778809,-4.036841869354248,-0.8412511944770813,-0.0765426903963089,2.8942811489105225
175781.046875,3.736842155456543,-11.609536170959473,-3.9473683834075928,-0.8394179344177246,-0.07750513404607773,5.043285369873047
181250.40625,3.736842155456543,-11.133720397949219,-3.8578946590423584,-0.8444066047668457,-0.07941648364067078,0.9886166453361511
188750.484375,3.736842155456543,-13.299284934997559,-3.768420934677124,-0.6311771273612976,-0.05031580477952957,2.508324384689331
176923.203125,3.736842155456543,-13.075594902038574,-3.6789474487304688,-0.6173133254051208,-0.049669764935970306,3.9501612186431885
189991.296875,3.736842155456543,-13.255762100219727,-3.5894737243652344,-0.575721263885498,-0.0454256571829319,3.591953992843628
185535.671875,3.736842155456543,-13.005166053771973,-3.5,-0.5531934499740601,-0.042883288115262985,0.9549638628959656
185426.859375,3.9473683834075928,-13.570230484008789,-5.199999809265137,-1.1490905284881592,-0.10415496677160263,0.8023803234100342
173636.78125,3.9473683834075928,-13.653861999511719,-5.110526084899902,-1.1112369298934937,-0.10018783062696457,7.812706470489502
179262.765625,3.9473683834075928,-13.081175804138184,-5.021052360534668,-1.1238473653793335,-0.1031578853726387,1.994356632232666
180045.671875,3.9473683834075928,-13.08725643157959,-4.931578636169434,-1.0891566276550293,-0.09943993389606476,1.5282107591629028
182961.25,3.9473683834075928,-12.949079513549805,-4.842104911804199,-1.0655196905136108,-0.09723897278308868,0.6115613579750061
184118.734375,3.9473683834075928,-13.401227951049805,-4.752631664276123,-0.995583713054657,-0.0886121392250061,0.5635101199150085
182365.71875,3.9473683834075928,-13.51465129852295,-4.663157939910889,-0.9380121231079102,-0.08077862858772278,0.7760916352272034
185994.578125,3.9473683834075928,-13.276177406311035,-4.573684215545654,-0.9388673901557922,-0.08305630832910538,0.9298009276390076
172856.640625,3.9473683834075928,-13.06765365600586,-4.48421049118042,-0.9220064282417297,-0.08187753707170486,8.971790313720703
185417.328125,3.9473683834075928,-12.229869842529297,-4.3947367668151855,-0.954303503036499,-0.08750946074724197,0.7741706371307373
183681.484375,3.9473683834075928,-12.464493751525879,-4.305263042449951,-0.8964217305183411,-0.08023060113191605,0.5730422139167786
175279.734375,3.9473683834075928,-13.11487102508545,-4.215789318084717,-0.8162018060684204,-0.07051554322242737,5.6499552726745605
182666.09375,3.9473683834075928,-12.246737480163574,-4.126315593719482,-0.8421406745910645,-0.07469932734966278,0.6797493100166321
187641.65625,3.9473683834075928,-12.721540451049805,-4.036841869354248,-0.7796924114227295,-0.06771094352006912,1.6903129816055298
184145.921875,3.9473683834075928,-11.483111381530762,-3.9473683834075928,-0.8515244126319885,-0.0793575644493103,0.5723229050636292
178669.953125,3.9473683834075928,-12.35743522644043,-3.8578946590423584,-0.7414158582687378,-0.06469499319791794,2.3872649669647217
176451.578125,3.9473683834075928,-11.451813697814941,-3.768420934677124,-0.7755793929100037,-0.07036334276199341,4.33298921585083
174567.09375,3.9473683834075928,-11.648008346557617,-3.6789474487304688,-0.7371424436569214,-0.066847063601017,6.543787956237793
173431.578125,3.9473683834075928,-12.62771224975586,-3.5894737243652344,-0.6175646781921387,-0.050790123641490936,8.187175750732422
188844.578125,3.9473683834075928,-11.554398536682129,-3.5,-0.6689544320106506,-0.05911622941493988,2.4778177738189697
183218.59375,4.157894611358643,-13.717286109924316,-5.199999809265137,-1.130605697631836,-0.10116814821958542,0.6252485513687134
178266.5625,4.157894611358643,-13.089035034179688,-5.110526084899902,-1.1536591053009033,-0.10598289221525192,2.717355728149414
180448.0625,4.157894611358643,-13.5153226852417,-5.021052360534668,-1.0815329551696777,-0.09677916765213013,1.3366518020629883
183665.921875,4.157894611358643,-13.307161331176758,-4.931578636169434,-1.0709556341171265,-0.09688229858875275,0.5581523776054382
177157.78125,4.157894611358643,-13.355789184570312,-4.842104911804199,-1.025138020515442,-0.09111402928829193,3.6450629234313965
178356.515625,4.157894611358643,-13.572389602661133,-4.752631664276123,-0.978692352771759,-0.08607272058725357,2.5981736183166504
184536.890625,4.157894611358643,-13.65298080444336,-4.663157939910889,-0.9361664652824402,-0.08113749325275421,0.6158186793327332
189309.8125,4.157894611358643,-11.381895065307617,-4.573684215545654,-1.0830662250518799,-0.10281107574701309,3.0069355964660645
182264.796875,4.157894611358643,-11.331536293029785,-4.48421049118042,-1.0641047954559326,-0.10201350599527359,0.7867540121078491
173961.6875,4.157894611358643,-11.843135833740234,-4.3947367668151855,-0.9839670062065125,-0.0916130468249321,7.3709025382995605
186470.578125,4.157894611358643,-12.50928020477295,-4.305263042449951,-0.8977368474006653,-0.08075648546218872,1.1019169092178345
173192.34375,4.157894611358643,-12.293888092041016,-4.215789318084717,-0.8778199553489685,-0.07892047613859177,8.465216636657715
181350.34375,4.157894611358643,-12.94170093536377,-4.126315593719482,-0.7960190773010254,-0.06886976957321167,0.9742271304130554
182658.53125,4.157894611358643,-13.231507301330566,-4.036841869354248,-0.7362444400787354,-0.061484742909669876,0.6918686032295227
184157.34375,4.157894611358643,-11.818314552307129,-3.9473683834075928,-0.8199846744537354,-0.07466941326856613,0.5683563351631165
183632.5625,4.157894611358643,-11.3490629196167,-3.8578946590423584,-0.8238429427146912,-0.07638434320688248,0.5530462861061096
181985.671875,4.157894611358643,-12.31351375579834,-3.768420934677124,-0.7098605632781982,-0.06139064207673073,0.7991847991943359
173551.34375,4.157894611358643,-12.176153182983398,-3.6789474487304688,-0.6877632141113281,-0.059506624937057495,7.964687347412109
175813.34375,4.157894611358643,-13.342597007751465,-3.5894737243652344,-0.5572736859321594,-0.042173802852630615,5.178019046783447
183728.84375,4.157894611358643,-12.453250885009766,-3.5,-0.6209070682525635,-0.05391504243016243,0.870557963848114
176190.078125,4.3684210777282715,-13.803633689880371,-5.199999809265137,-1.1268893480300903,-0.10088180750608444,4.607236385345459
184940.421875,4.3684210777282715,-13.498826026916504,-5.110526084899902,-1.1135451793670654,-0.09992848336696625,0.7161140441894531
174606.859375,4.3684210777282715,-13.620536804199219,-5.021052360534668,-1.0626168251037598,-0.09349024295806885,6.575699806213379
185402.203125,4.3684210777282715,-13.34701156616211,-4.931578636169434,-1.0579357147216797,-0.09446306526660919,0.8017033338546753
176470.9375,4.3684210777282715,-13.236824035644531,-4.842104911804199,-1.0310238599777222,-0.09173706918954849,4.344623565673828
176222.203125,4.3684210777282715,-13.282346725463867,-4.752631664276123,-1.0012857913970947,-0.08922911435365677,4.5571208000183105
178235.203125,4.3684210777282715,-11.665416717529297,-4.663157939910889,-1.100972056388855,-0.10461854189634323,2.780755043029785
185271.09375,4.3684210777282715,-13.096128463745117,-4.573684215545654,-0.9407151341438293,-0.08257711678743362,0.7747201323509216
187548.6875,4.3684210777282715,-12.70426082611084,-4.48421049118042,-0.94966059923172,-0.08572167903184891,1.61201012134552
186043.203125,4.3684210777282715,-12.4322509765625,-4.3947367668151855,-0.9351131916046143,-0.08469127118587494,0.9484772682189941
187906.0,4.3684210777282715,-12.6062650680542,-4.305263042449951,-0.8899879455566406,-0.07970159500837326,1.82080078125
176533.609375,4.3684210777282715,-12.268293380737305,-4.215789318084717,-0.8829149007797241,-0.07985790818929672,4.228473663330078
184480.859375,4.3684210777282715,-12.017525672912598,-4.126315593719482,-0.8691900372505188,-0.07910295575857162,0.595211386680603
181071.15625,4.3684210777282715,-11.590385437011719,-4.036841869354248,-0.8694332242012024,-0.08029565215110779,1.0487146377563477
173495.09375,4.3684210777282715,-12.960010528564453,-3.9473683834075928,-0.7237270474433899,-0.06090036407113075,8.062840461730957
181242.625,4.3684210777282715,-12.114936828613281,-3.8578946590423584,-0.7732760310173035,-0.07000600546598434,1.0752052068710327
179828.46875,4.3684210777282715,-11.762690544128418,-3.768420934677124,-0.7542389035224915,-0.06765812635421753,1.6350897550582886
189349.640625,4.3684210777282715,-11.680889129638672,-3.6789474487304688,-0.7374936938285828,-0.0671439915895462,2.903855562210083
178814.34375,4.3684210777282715,-11.67662239074707,-3.5894737243652344,-0.6953398585319519,-0.061855148524045944,2.286968946456909
180934.234375,4.3684210777282715,-12.485098838806152,-3.5,-0.6014705896377563,-0.05015868321061134,1.2353105545043945
180271.9375,4.5789475440979,-13.734211921691895,-5.199999809265137,-1.1280094385147095,-0.10078646242618561,1.431011438369751
189845.734375,4.5789475440979,-13.646615028381348,-5.110526084899902,-1.1022745370864868,-0.09841597825288773,3.287228584289551
174853.703125,4.5789475440979,-13.564642906188965,-5.021052360534668,-1.079689383506775,-0.09671548008918762,6.158555507659912
175394.84375,4.5789475440979,-13.163824081420898,-4.931578636169434,-1.0695931911468506,-0.09593463689088821,5.552258491516113
187094.203125,4.5789475440979,-13.218744277954102,-4.842104911804199,-1.0414018630981445,-0.09379003942012787,1.3783669471740723
188630.859375,4.5789475440979,-13.379679679870605,-4.752631664276123,-0.9923575520515442,-0.08793604373931885,2.2948880195617676
183972.90625,4.5789475440979,-12.852790832519531,-4.663157939910889,-0.9958917498588562,-0.08929093182086945,0.5883646607398987
178112.96875,4.5789475440979,-13.186905860900879,-4.573684215545654,-0.9382533431053162,-0.08256801217794418,2.794045925140381
188562.015625,4.5789475440979,-12.576258659362793,-4.48421049118042,-0.9508146643638611,-0.0853356122970581,2.274026393890381
187323.4375,4.5789475440979,-12.644643783569336,-4.3947367668151855,-0.911382257938385,-0.08096875995397568,1.516880989074707
188494.296875,4.5789475440979,-12.483942985534668,-4.305263042449951,-0.8896881937980652,-0.07904883474111557,2.2295944690704346
177727.0625,4.5789475440979,-11.657491683959961,-4.215789318084717,-0.9329220652580261,-0.08696553111076355,3.1132707595825195
185696.1875,4.5789475440979,-12.453882217407227,-4.126315593719482,-0.8291681408882141,-0.07320161163806915,0.8500161170959473
173753.09375,4.5789475440979,-12.735747337341309,-4.036841869354248,-0.7746504545211792,-0.06684654951095581,7.665390968322754
174213.484375,4.5789475440979,-11.1012544631958,-3.9473683834075928,-0.8760870099067688,-0.08250834047794342,7.003055095672607
177033.6875,4.5789475440979,-12.378405570983887,-3.8578946590423584,-0.7475626468658447,-0.0661395713686943,3.811734199523926
175789.34375,4.5789475440979,-12.32426929473877,-3.768420934677124,-0.7399664521217346,-0.06761674582958221,5.44527006149292
179831.21875,4.5789475440979,-11.998786926269531,-3.6789474487304688,-0.7033947110176086,-0.06184762716293335,1.6639337539672852
186322.5625,4.5789475440979,-12.576333999633789,-3.5894737243652344,-0.6222901940345764,-0.05157974362373352,1.1599440574645996
187733.765625,4.5789475440979,-12.924928665161133,-3.5,-0.5633237361907959,-0.04465446621179581,1.9197784662246704
173010.453125,4.789473533630371,-13.799725532531738,-5.199999809265137,-1.1263892650604248,-0.10082079470157623,8.741658210754395
186717.765625,4.789473533630371,-13.762520790100098,-5.110526084899902,-1.0949363708496094,-0.09754178673028946,1.2102091312408447
178608.421875,4.789473533630371,-13.576286315917969,-5.021052360534668,-1.0761768817901611,-0.09608960151672363,2.41271710395813
175899.234375,4.789473533630371,-12.829166412353516,-4.931578636169434,-1.0988736152648926,-0.10022557526826859,4.963086128234863
188172.078125,4.789473533630371,-12.607465744018555,-4.842104911804199,-1.0836801528930664,-0.09931939095258713,2.044184684753418
175493.421875,4.789473533630371,-13.439149856567383,-4.752631664276123,-0.9769192337989807,-0.08512406051158905,5.424656867980957
189897.890625,4.789473533630371,-11.63156795501709,-4.663157939910889,-1.097741961479187,-0.1038484051823616,3.418531656265259
181935.296875,4.789473533630371,-13.200509071350098,-4.573684215545654,-0.9294039011001587,-0.08086489886045456,0.8215314149856567
187024.34375,4.789473533630371,-12.363056182861328,-4.48421049118042,-0.9743961691856384,-0.08908423781394958,1.3460619449615479
175509.78125,4.789473533630371,-11.656942367553711,-4.3947367668151855,-1.0003217458724976,-0.09408754855394363,5.377064228057861
177123.171875,4.789473533630371,-11.429454803466797,-4.305263042449951,-0.9782050251960754,-0.09174107760190964,3.691680908203125
174329.03125,4.789473533630371,-13.049328804016113,-4.215789318084717,-0.8162479400634766,-0.07031191885471344,6.866593360900879
177944.109375,4.789473533630371,-12.926765441894531,-4.126315593719482,-0.7917693853378296,-0.06801902502775192,2.9560470581054688
180768.828125,4.789473533630371,-12.455520629882812,-4.036841869354248,-0.8056212663650513,-0.07175688445568085,1.2142970561981201
173220.40625,4.789473533630371,-12.694192886352539,-3.9473683834075928,-0.746265172958374,-0.06419841945171356,8.46048641204834
187589.734375,4.789473533630371,-11.2437162399292,-3.8578946590423584,-0.8289292454719543,-0.07697504013776779,1.6363824605941772
184308.9375,4.789473533630371,-11.253798484802246,-3.768420934677124,-0.7911438941955566,-0.07264681160449982,0.5817974209785461
174554.0625,4.789473533630371,-13.035865783691406,-3.6789474487304688,-0.6124452948570251,-0.04862678423523903,6.6673502922058105
183874.8125,4.789473533630371,-12.076905250549316,-3.5894737243652344,-0.6560116410255432,-0.05594133585691452,0.6150143146514893
177653.46875,4.789473533630371,-12.549999237060547,-3.5,-0.5843153595924377,-0.04705846682190895,3.289499521255493
188337.390625,5.0,-13.792434692382812,-5.199999809265137,-1.1257654428482056,-0.10068691521883011,2.100036144256592
173807.875,5.0,-13.444580078125,-5.110526084899902,-1.117225170135498,-0.10049337893724442,7.58254861831665
178834.984375,5.0,-13.399675369262695,-5.021052360534668,-1.0808979272842407,-0.09618143737316132,2.310981512069702
181519.578125,5.0,-13.677080154418945,-4.931578636169434,-1.0256609916687012,-0.08965989947319031,0.9326170086860657
177322.953125,5.0,-13.36367130279541,-4.842104911804199,-1.012509822845459,-0.08870191127061844,3.5524067878723145
183011.609375,5.0,-13.378941535949707,-4.752631664276123,-0.9897241592407227,-0.08745624125003815,0.5868492126464844
182665.984375,5.0,-13.196078300476074,-4.663157939910889,-0.9700585007667542,-0.08583681285381317,0.6312470436096191
177249.875,5.0,-13.6271333694458,-4.573684215545654,-0.9012099504470825,-0.07732246816158295,3.550916910171509
189644.796875,5.0,-12.373208999633789,-4.48421049118042,-0.9651767611503601,-0.08728813380002975,3.1134579181671143
174830.390625,5.0,-11.500226020812988,-4.3947367668151855,-1.009800672531128,-0.095250703394413,6.2156829833984375
183090.25,5.0,-12.49328899383545,-4.305263042449951,-0.8920824527740479,-0.07964435964822769,0.5819396376609802
178365.203125,5.0,-12.76474666595459,-4.215789318084717,-0.8384352326393127,-0.0734139010310173,2.6047251224517822
187060.59375,5.0,-12.429561614990234,-4.126315593719482,-0.824005126953125,-0.07208696007728577,1.3967198133468628
177986.671875,5.0,-12.973000526428223,-4.036841869354248,-0.7600899934768677,-0.0651446208357811,2.959735631942749
185641.03125,5.0,-11.362896919250488,-3.9473683834075928,-0.8557817935943604,-0.0797639936208725,0.8284789323806763
185990.765625,5.0,-11.657121658325195,-3.8578946590423584,-0.792567253112793,-0.07170214504003525,0.9333070516586304
186024.421875,5.0,-10.854460716247559,-3.768420934677124,-0.8294429183006287,-0.0784451812505722,0.9473426342010498
181814.8125,5.0,-12.458313941955566,-3.6789474487304688,-0.6558447480201721,-0.0545613132417202,0.8886213898658752
187711.46875,5.0,-11.407007217407227,-3.5894737243652344,-0.7117964029312134,-0.06392674893140793,1.7243738174438477
188561.71875,5.0,-12.130326271057129,-3.5,-0.623147189617157,-0.052862249314785004,2.3493335247039795
