b_values,p0_values,loglikelihood
3.4827585220336914,-14.82758617401123,2.0814712047576904
3.4827585220336914,-14.655172348022461,0.6200624704360962
3.4827585220336914,-14.482758522033691,1.474366545677185
3.4827585220336914,-14.310344696044922,0.8414487242698669
3.4827585220336914,-14.137930870056152,1.287906527519226
3.4827585220336914,-13.965517044067383,1.986476182937622
3.4827585220336914,-13.793103218078613,2.0562191009521484
3.4827585220336914,-13.620689392089844,4.622570514678955
3.4827585220336914,-13.448275566101074,0.7963297367095947
3.4827585220336914,-13.275861740112305,4.168517589569092
3.4827585220336914,-13.103447914123535,3.226799726486206
3.4827585220336914,-12.931034088134766,1.0353480577468872
3.4827585220336914,-12.758620262145996,0.656352162361145
3.4827585220336914,-12.586206436157227,1.0371543169021606
3.4827585220336914,-12.413793563842773,0.9322268962860107
3.4827585220336914,-12.241379737854004,3.060955286026001
3.4827585220336914,-12.068965911865234,2.0501859188079834
3.4827585220336914,-11.896552085876465,0.9630220532417297
3.4827585220336914,-11.724138259887695,1.080234408378601
3.4827585220336914,-11.551724433898926,2.8150794506073
3.4827585220336914,-11.379310607910156,2.9394218921661377
3.4827585220336914,-11.206896781921387,2.7454018592834473
3.4827585220336914,-11.034482955932617,1.1589062213897705
3.4827585220336914,-10.862069129943848,1.2403804063796997
3.4827585220336914,-10.689655303955078,1.135045051574707
3.4827585220336914,-10.517241477966309,2.0583231449127197
3.4827585220336914,-10.344827651977539,2.0547356605529785
3.4827585220336914,-10.17241382598877,0.7822481393814087
3.4827585220336914,-10.0,0.8152170777320862
3.620689630508423,-15.0,3.9972193241119385
3.620689630508423,-14.82758617401123,0.7350715398788452
3.620689630508423,-14.655172348022461,1.7974978685379028
3.620689630508423,-14.482758522033691,0.701189398765564
3.620689630508423,-14.310344696044922,1.568389892578125
3.620689630508423,-14.137930870056152,1.4193029403686523
3.620689630508423,-13.965517044067383,2.876347303390503
3.620689630508423,-13.793103218078613,0.7292464971542358
3.620689630508423,-13.620689392089844,2.6420111656188965
3.620689630508423,-13.448275566101074,0.6072553992271423
3.620689630508423,-13.275861740112305,2.126591444015503
3.620689630508423,-13.103447914123535,1.7453594207763672
3.620689630508423,-12.931034088134766,0.6517599821090698
3.620689630508423,-12.758620262145996,1.4600518941879272
3.620689630508423,-12.586206436157227,0.7708603143692017
3.620689630508423,-12.413793563842773,4.8810625076293945
3.620689630508423,-12.241379737854004,1.654738187789917
3.620689630508423,-12.068965911865234,1.946331262588501
3.620689630508423,-11.896552085876465,2.6680781841278076
3.620689630508423,-11.724138259887695,4.318506240844727
3.620689630508423,-11.551724433898926,1.0524598360061646
3.620689630508423,-11.379310607910156,2.039032459259033
3.620689630508423,-11.206896781921387,0.6529720425605774
3.620689630508423,-11.034482955932617,1.9723267555236816
3.620689630508423,-10.862069129943848,4.680783271789551
3.620689630508423,-10.689655303955078,0.8502634763717651
3.620689630508423,-10.517241477966309,0.5555012226104736
3.620689630508423,-10.344827651977539,3.984081745147705
3.620689630508423,-10.17241382598877,0.6027159690856934
3.620689630508423,-10.0,0.7717682719230652
3.7586207389831543,-15.0,0.6907757520675659
3.7586207389831543,-14.82758617401123,0.9581463932991028
3.7586207389831543,-14.655172348022461,1.2127102613449097
3.7586207389831543,-14.482758522033691,2.36806321144104
3.7586207389831543,-14.310344696044922,0.8241420984268188
3.7586207389831543,-14.137930870056152,1.374620795249939
3.7586207389831543,-13.965517044067383,2.1751716136932373
3.7586207389831543,-13.793103218078613,0.9233084321022034
3.7586207389831543,-13.620689392089844,1.3386064767837524
3.7586207389831543,-13.448275566101074,1.3344014883041382
3.7586207389831543,-13.275861740112305,1.0396493673324585
3.7586207389831543,-13.103447914123535,3.314175844192505
3.7586207389831543,-12.931034088134766,1.3207948207855225
3.7586207389831543,-12.758620262145996,2.2346479892730713
3.7586207389831543,-12.586206436157227,0.6088885068893433
3.7586207389831543,-12.413793563842773,1.8046399354934692
3.7586207389831543,-12.241379737854004,2.7552597522735596
3.7586207389831543,-12.068965911865234,2.5604593753814697
3.7586207389831543,-11.896552085876465,3.9325058460235596
3.7586207389831543,-11.724138259887695,2.0701777935028076
3.7586207389831543,-11.551724433898926,0.6378003358840942
3.7586207389831543,-11.379310607910156,4.336462020874023
3.7586207389831543,-11.206896781921387,0.847508430480957
3.7586207389831543,-11.034482955932617,1.042686104774475
3.7586207389831543,-10.862069129943848,0.5985950827598572
3.7586207389831543,-10.689655303955078,3.0406792163848877
3.7586207389831543,-10.517241477966309,0.5846837759017944
3.7586207389831543,-10.344827651977539,1.3095436096191406
3.7586207389831543,-10.17241382598877,0.5822128653526306
3.7586207389831543,-10.0,0.780276894569397
3.8965516090393066,-15.0,0.8789850473403931
3.8965516090393066,-14.82758617401123,2.685059070587158
3.8965516090393066,-14.655172348022461,0.7086023688316345
3.8965516090393066,-14.482758522033691,4.01269006729126
3.8965516090393066,-14.310344696044922,1.0984187126159668
3.8965516090393066,-14.137930870056152,2.358720541000366
3.8965516090393066,-13.965517044067383,0.918830394744873
3.8965516090393066,-13.793103218078613,0.9889491200447083
3.8965516090393066,-13.620689392089844,1.748286485671997
3.8965516090393066,-13.448275566101074,0.5634292364120483
3.8965516090393066,-13.275861740112305,3.182594060897827
3.8965516090393066,-13.103447914123535,3.70377516746521
3.8965516090393066,-12.931034088134766,4.100580215454102
3.8965516090393066,-12.758620262145996,1.3093891143798828
3.8965516090393066,-12.586206436157227,1.669188141822815
3.8965516090393066,-12.413793563842773,1.2514996528625488
3.8965516090393066,-12.241379737854004,3.105522394180298
3.8965516090393066,-12.068965911865234,3.2623684406280518
3.8965516090393066,-11.896552085876465,0.7352493405342102
3.8965516090393066,-11.724138259887695,0.9013745784759521
3.8965516090393066,-11.551724433898926,1.2971774339675903
3.8965516090393066,-11.379310607910156,0.9489898085594177
3.8965516090393066,-11.206896781921387,0.8109613656997681
3.8965516090393066,-11.034482955932617,0.7249926328659058
3.8965516090393066,-10.862069129943848,2.423112392425537
3.8965516090393066,-10.689655303955078,2.961771249771118
3.8965516090393066,-10.517241477966309,1.8443315029144287
3.8965516090393066,-10.344827651977539,0.6578465700149536
3.8965516090393066,-10.17241382598877,1.031694769859314
3.8965516090393066,-10.0,2.7414162158966064
4.034482955932617,-15.0,2.5167438983917236
4.034482955932617,-14.82758617401123,0.7819492816925049
4.034482955932617,-14.655172348022461,1.358270287513733
4.034482955932617,-14.482758522033691,1.1772360801696777
4.034482955932617,-14.310344696044922,0.9054833650588989
4.034482955932617,-14.137930870056152,2.6912591457366943
4.034482955932617,-13.965517044067383,2.677216053009033
4.034482955932617,-13.793103218078613,2.4321236610412598
4.034482955932617,-13.620689392089844,2.207496404647827
4.034482955932617,-13.448275566101074,0.7198436260223389
4.034482955932617,-13.275861740112305,0.7195151448249817
4.034482955932617,-13.103447914123535,2.6086344718933105
4.034482955932617,-12.931034088134766,1.0015246868133545
4.034482955932617,-12.758620262145996,1.7270495891571045
4.034482955932617,-12.586206436157227,1.4161967039108276
4.034482955932617,-12.413793563842773,1.6391836404800415
4.034482955932617,-12.241379737854004,0.6026368737220764
4.034482955932617,-12.068965911865234,1.2237894535064697
4.034482955932617,-11.896552085876465,3.741091728210449
4.034482955932617,-11.724138259887695,0.9199547171592712
4.034482955932617,-11.551724433898926,3.0457541942596436
4.034482955932617,-11.379310607910156,0.8389073014259338
4.034482955932617,-11.206896781921387,1.8775609731674194
4.034482955932617,-11.034482955932617,3.090272903442383
4.034482955932617,-10.862069129943848,1.988018274307251
4.034482955932617,-10.689655303955078,4.973957061767578
4.034482955932617,-10.517241477966309,0.8884519934654236
4.034482955932617,-10.344827651977539,0.6819473505020142
4.034482955932617,-10.17241382598877,2.4252049922943115
4.034482955932617,-10.0,0.7550766468048096
4.1724138259887695,-15.0,1.3370939493179321
4.1724138259887695,-14.82758617401123,3.562826633453369
4.1724138259887695,-14.655172348022461,3.5726726055145264
4.1724138259887695,-14.482758522033691,2.9255828857421875
4.1724138259887695,-14.310344696044922,0.8896269798278809
4.1724138259887695,-14.137930870056152,1.950880765914917
4.1724138259887695,-13.965517044067383,2.435699462890625
4.1724138259887695,-13.793103218078613,0.725415825843811
4.1724138259887695,-13.620689392089844,2.485766887664795
4.1724138259887695,-13.448275566101074,1.3383361101150513
4.1724138259887695,-13.275861740112305,2.9672391414642334
4.1724138259887695,-13.103447914123535,0.8388341069221497
4.1724138259887695,-12.931034088134766,0.6397852301597595
4.1724138259887695,-12.758620262145996,0.6719156503677368
4.1724138259887695,-12.586206436157227,1.4233405590057373
4.1724138259887695,-12.413793563842773,1.497330904006958
4.1724138259887695,-12.241379737854004,3.2006494998931885
4.1724138259887695,-12.068965911865234,0.8219396471977234
4.1724138259887695,-11.896552085876465,2.972264051437378
4.1724138259887695,-11.724138259887695,0.7734590768814087
4.1724138259887695,-11.551724433898926,4.953453063964844
4.1724138259887695,-11.379310607910156,0.5836986303329468
4.1724138259887695,-11.206896781921387,2.6713290214538574
4.1724138259887695,-11.034482955932617,1.7831430435180664
4.1724138259887695,-10.862069129943848,1.9194196462631226
4.1724138259887695,-10.689655303955078,0.6363023519515991
4.1724138259887695,-10.517241477966309,1.0470843315124512
4.1724138259887695,-10.344827651977539,1.2128961086273193
4.1724138259887695,-10.17241382598877,1.3408921957015991
4.1724138259887695,-10.0,2.627572536468506
4.310344696044922,-15.0,0.9855055809020996
4.310344696044922,-14.82758617401123,1.2898591756820679
4.310344696044922,-14.655172348022461,2.3842227458953857
4.310344696044922,-14.482758522033691,0.7945412397384644
4.310344696044922,-14.310344696044922,2.903434991836548
4.310344696044922,-14.137930870056152,1.7736880779266357
4.310344696044922,-13.965517044067383,2.144188165664673
4.310344696044922,-13.793103218078613,2.7035343647003174
4.310344696044922,-13.620689392089844,1.3539578914642334
4.310344696044922,-13.448275566101074,1.6744649410247803
4.310344696044922,-13.275861740112305,0.6844444870948792
4.310344696044922,-13.103447914123535,0.7787666916847229
4.310344696044922,-12.931034088134766,4.088709831237793
4.310344696044922,-12.758620262145996,3.6467349529266357
4.310344696044922,-12.586206436157227,0.8087681531906128
4.310344696044922,-12.413793563842773,2.3244593143463135
4.310344696044922,-12.241379737854004,0.5791813731193542
4.310344696044922,-12.068965911865234,2.353271245956421
4.310344696044922,-11.896552085876465,1.6353806257247925
4.310344696044922,-11.724138259887695,1.2225735187530518
4.310344696044922,-11.551724433898926,1.6572915315628052
4.310344696044922,-11.379310607910156,0.6117194294929504
4.310344696044922,-11.206896781921387,0.8369150757789612
4.310344696044922,-11.034482955932617,1.6708197593688965
4.310344696044922,-10.862069129943848,1.0123844146728516
4.310344696044922,-10.689655303955078,0.5787180066108704
4.310344696044922,-10.517241477966309,2.52420973777771
4.310344696044922,-10.344827651977539,1.0461286306381226
4.310344696044922,-10.17241382598877,2.3644208908081055
4.310344696044922,-10.0,1.179325819015503
4.448276042938232,-15.0,1.7221201658248901
4.448276042938232,-14.82758617401123,2.2546627521514893
4.448276042938232,-14.655172348022461,2.6745734214782715
4.448276042938232,-14.482758522033691,3.3943252563476562
4.448276042938232,-14.310344696044922,2.1906750202178955
4.448276042938232,-14.137930870056152,0.6358108520507812
4.448276042938232,-13.965517044067383,0.953686535358429
4.448276042938232,-13.793103218078613,3.0492780208587646
4.448276042938232,-13.620689392089844,0.7524361610412598
4.448276042938232,-13.448275566101074,0.7098650336265564
4.448276042938232,-13.275861740112305,1.039223551750183
4.448276042938232,-13.103447914123535,2.1065871715545654
4.448276042938232,-12.931034088134766,4.900832653045654
4.448276042938232,-12.758620262145996,4.164900779724121
4.448276042938232,-12.586206436157227,0.6553624868392944
4.448276042938232,-12.413793563842773,1.3640097379684448
4.448276042938232,-12.241379737854004,0.6104955077171326
4.448276042938232,-12.068965911865234,3.2476706504821777
4.448276042938232,-11.896552085876465,2.296069860458374
4.448276042938232,-11.724138259887695,1.935027837753296
4.448276042938232,-11.551724433898926,1.1811070442199707
4.448276042938232,-11.379310607910156,0.9511415958404541
4.448276042938232,-11.206896781921387,1.2005451917648315
4.448276042938232,-11.034482955932617,0.8030513525009155
4.448276042938232,-10.862069129943848,2.220889091491699
4.448276042938232,-10.689655303955078,3.9369497299194336
4.448276042938232,-10.517241477966309,2.563842296600342
4.448276042938232,-10.344827651977539,1.564466118812561
4.448276042938232,-10.17241382598877,1.7547248601913452
4.448276042938232,-10.0,0.8006269931793213
4.586206912994385,-15.0,2.424515962600708
4.586206912994385,-14.82758617401123,2.6111347675323486
4.586206912994385,-14.655172348022461,0.7654415965080261
4.586206912994385,-14.482758522033691,0.7836241722106934
4.586206912994385,-14.310344696044922,0.768018901348114
4.586206912994385,-14.137930870056152,3.244006633758545
4.586206912994385,-13.965517044067383,0.8795486092567444
4.586206912994385,-13.793103218078613,0.9325534701347351
4.586206912994385,-13.620689392089844,0.9877207279205322
4.586206912994385,-13.448275566101074,0.8669668436050415
4.586206912994385,-13.275861740112305,2.8895561695098877
4.586206912994385,-13.103447914123535,4.035868167877197
4.586206912994385,-12.931034088134766,1.7219929695129395
4.586206912994385,-12.758620262145996,1.4303654432296753
4.586206912994385,-12.586206436157227,0.915303111076355
4.586206912994385,-12.413793563842773,1.279016375541687
4.586206912994385,-12.241379737854004,2.800367832183838
4.586206912994385,-12.068965911865234,1.6895555257797241
4.586206912994385,-11.896552085876465,2.552011728286743
4.586206912994385,-11.724138259887695,0.7257227301597595
4.586206912994385,-11.551724433898926,1.9686497449874878
4.586206912994385,-11.379310607910156,3.9359984397888184
4.586206912994385,-11.206896781921387,0.8090959787368774
4.586206912994385,-11.034482955932617,0.5965715050697327
4.586206912994385,-10.862069129943848,2.3094444274902344
4.586206912994385,-10.689655303955078,0.6141909956932068
4.586206912994385,-10.517241477966309,1.4204323291778564
4.586206912994385,-10.344827651977539,0.5953243374824524
4.586206912994385,-10.17241382598877,4.27183198928833
4.586206912994385,-10.0,4.471583366394043
4.724137783050537,-15.0,0.8503873944282532
4.724137783050537,-14.82758617401123,1.214615821838379
4.724137783050537,-14.655172348022461,1.1445398330688477
4.724137783050537,-14.482758522033691,0.672783613204956
4.724137783050537,-14.310344696044922,0.6705613136291504
4.724137783050537,-14.137930870056152,2.5089895725250244
4.724137783050537,-13.965517044067383,1.4319491386413574
4.724137783050537,-13.793103218078613,0.6384062767028809
4.724137783050537,-13.620689392089844,1.8606112003326416
4.724137783050537,-13.448275566101074,2.621851921081543
4.724137783050537,-13.275861740112305,2.4519591331481934
4.724137783050537,-13.103447914123535,1.251505970954895
4.724137783050537,-12.931034088134766,1.961698055267334
4.724137783050537,-12.758620262145996,3.0187418460845947
4.724137783050537,-12.586206436157227,0.6177817583084106
4.724137783050537,-12.413793563842773,3.210345983505249
4.724137783050537,-12.241379737854004,0.874377429485321
4.724137783050537,-12.068965911865234,0.5946022868156433
4.724137783050537,-11.896552085876465,4.642378807067871
4.724137783050537,-11.724138259887695,0.6286341547966003
4.724137783050537,-11.551724433898926,0.9122924208641052
4.724137783050537,-11.379310607910156,4.500387668609619
4.724137783050537,-11.206896781921387,1.3697444200515747
4.724137783050537,-11.034482955932617,1.7560853958129883
4.724137783050537,-10.862069129943848,0.8686323165893555
4.724137783050537,-10.689655303955078,2.8210175037384033
4.724137783050537,-10.517241477966309,3.761708974838257
4.724137783050537,-10.344827651977539,1.005250334739685
4.724137783050537,-10.17241382598877,2.682347536087036
4.724137783050537,-10.0,1.6006630659103394
4.862069129943848,-15.0,0.9576982855796814
4.862069129943848,-14.82758617401123,0.8121306300163269
4.862069129943848,-14.655172348022461,3.0095927715301514
4.862069129943848,-14.482758522033691,1.9439146518707275
4.862069129943848,-14.310344696044922,0.9056413769721985
4.862069129943848,-14.137930870056152,2.049503803253174
4.862069129943848,-13.965517044067383,0.994844377040863
4.862069129943848,-13.793103218078613,1.1633024215698242
4.862069129943848,-13.620689392089844,1.1515216827392578
4.862069129943848,-13.448275566101074,0.707834005355835
4.862069129943848,-13.275861740112305,2.1525678634643555
4.862069129943848,-13.103447914123535,0.741565465927124
4.862069129943848,-12.931034088134766,3.0934720039367676
4.862069129943848,-12.758620262145996,0.6992999911308289
4.862069129943848,-12.586206436157227,1.2164088487625122
4.862069129943848,-12.413793563842773,2.0659143924713135
4.862069129943848,-12.241379737854004,0.6018802523612976
4.862069129943848,-12.068965911865234,2.0316433906555176
4.862069129943848,-11.896552085876465,3.2116990089416504
4.862069129943848,-11.724138259887695,0.8828026056289673
4.862069129943848,-11.551724433898926,1.3457567691802979
4.862069129943848,-11.379310607910156,0.5722511410713196
4.862069129943848,-11.206896781921387,0.6566430330276489
4.862069129943848,-11.034482955932617,3.2173726558685303
4.862069129943848,-10.862069129943848,1.4604296684265137
4.862069129943848,-10.689655303955078,0.8168923854827881
4.862069129943848,-10.517241477966309,2.6794674396514893
4.862069129943848,-10.344827651977539,0.6115067005157471
4.862069129943848,-10.17241382598877,2.18991756439209
4.862069129943848,-10.0,4.124953746795654
5.0,-15.0,1.2531589269638062
5.0,-14.82758617401123,1.7151635885238647
5.0,-14.655172348022461,0.8108277916908264
5.0,-14.482758522033691,0.709964394569397
5.0,-14.310344696044922,2.7430830001831055
5.0,-14.137930870056152,4.568147659301758
5.0,-13.965517044067383,1.6741888523101807
5.0,-13.793103218078613,2.023643732070923
5.0,-13.620689392089844,0.57115638256073
5.0,-13.448275566101074,1.7351863384246826
5.0,-13.275861740112305,3.5207324028015137
5.0,-13.103447914123535,1.3601399660110474
5.0,-12.931034088134766,1.567945957183838
5.0,-12.758620262145996,1.4084217548370361
5.0,-12.586206436157227,2.2077414989471436
5.0,-12.413793563842773,0.5717548727989197
5.0,-12.241379737854004,1.780471682548523
5.0,-12.068965911865234,1.1894035339355469
5.0,-11.896552085876465,3.3602404594421387
5.0,-11.724138259887695,3.6341824531555176
5.0,-11.551724433898926,1.955047845840454
5.0,-11.379310607910156,2.0127065181732178
5.0,-11.206896781921387,1.329270362854004
5.0,-11.034482955932617,2.645059823989868
5.0,-10.862069129943848,0.8318310379981995
5.0,-10.689655303955078,1.9418549537658691
5.0,-10.517241477966309,1.555063247680664
5.0,-10.344827651977539,2.7992522716522217
5.0,-10.17241382598877,1.9441062211990356
5.0,-10.0,0.9642497301101685
