a_values,b_values,p0_values,p1_values,p2_values,p3_values,loglikelihood
172623.296875,3.3157894611358643,-12.201618194580078,-4.3947367668151855,-0.9631208181381226,-0.08907070755958557,9.350183486938477
175969.40625,3.3157894611358643,-12.835631370544434,-4.305263042449951,-0.8768270611763,-0.07803698629140854,4.8324294090271
176115.921875,3.3157894611358643,-13.298664093017578,-4.215789318084717,-0.8003508448600769,-0.06813223659992218,4.700410842895508
173538.109375,3.3157894611358643,-12.833463668823242,-4.126315593719482,-0.8083608746528625,-0.0707130953669548,7.958155632019043
181294.046875,3.3157894611358643,-11.500143051147461,-4.036841869354248,-0.8854767084121704,-0.08295278251171112,0.9773292541503906
176806.28125,3.3157894611358643,-12.674731254577637,-3.9473683834075928,-0.7539390325546265,-0.06545289605855942,3.977625846862793
184004.9375,3.3157894611358643,-12.99820327758789,-3.8578946590423584,-0.7156835794448853,-0.0626097321510315,0.8130767941474915
185464.203125,3.3157894611358643,-12.100791931152344,-3.768420934677124,-0.7346336841583252,-0.0652334913611412,0.7934243083000183
187766.953125,3.3157894611358643,-12.378324508666992,-3.6789474487304688,-0.6795505285263062,-0.05874068662524223,1.7900323867797852
177854.9375,3.3157894611358643,-11.441678047180176,-3.5894737243652344,-0.7304986119270325,-0.06766782701015472,3.0546743869781494
188248.8125,3.3157894611358643,-10.741410255432129,-3.5,-0.7430052161216736,-0.06997223943471909,2.0383243560791016
181313.53125,3.526315689086914,-13.666909217834473,-5.199999809265137,-1.1431516408920288,-0.10337670892477036,0.9971650838851929
183780.71875,3.526315689086914,-13.438554763793945,-5.110526084899902,-1.1259591579437256,-0.10202896595001221,0.6057506203651428
186604.09375,3.526315689086914,-13.517744064331055,-5.021052360534668,-1.0909290313720703,-0.09861471503973007,1.169304609298706
185700.546875,3.526315689086914,-13.10461139678955,-4.931578636169434,-1.0868664979934692,-0.09900084882974625,0.8798890113830566
182416.40625,3.526315689086914,-13.740232467651367,-4.842104911804199,-1.0053753852844238,-0.0889543890953064,0.6679498553276062
173958.171875,3.526315689086914,-13.511161804199219,-4.752631664276123,-0.9858918786048889,-0.08713703602552414,7.354211330413818
182107.046875,3.526315689086914,-12.748937606811523,-4.663157939910889,-1.006144404411316,-0.09069771319627762,0.8242207169532776
180381.140625,3.526315689086914,-13.200130462646484,-4.573684215545654,-0.9313801527023315,-0.08108294755220413,1.4490598440170288
180926.21875,3.526315689086914,-12.164313316345215,-4.48421049118042,-0.9930835366249084,-0.09169663488864899,1.1454424858093262
188195.40625,3.526315689086914,-11.751795768737793,-4.3947367668151855,-1.0003089904785156,-0.09438580274581909,2.040978193283081
173445.609375,3.526315689086914,-11.937914848327637,-4.305263042449951,-0.9505018591880798,-0.08850526809692383,8.094895362854004
174642.359375,3.526315689086914,-12.810660362243652,-4.215789318084717,-0.8433429598808289,-0.07443616539239883,6.432429313659668
177887.484375,3.526315689086914,-13.533975601196289,-4.126315593719482,-0.7445774078369141,-0.061315104365348816,3.0370237827301025
184698.40625,3.526315689086914,-13.137731552124023,-4.036841869354248,-0.747929573059082,-0.06329776346683502,0.6690681576728821
181100.6875,3.526315689086914,-11.175722122192383,-3.9473683834075928,-0.8770479559898376,-0.08293167501688004,1.0504159927368164
188121.4375,3.526315689086914,-12.71609115600586,-3.8578946590423584,-0.715041995048523,-0.06108667328953743,1.99846351146698
185497.3125,3.526315689086914,-11.2906494140625,-3.768420934677124,-0.8052759170532227,-0.0755300223827362,0.8043467998504639
175696.578125,3.526315689086914,-11.09091567993164,-3.6789474487304688,-0.7809531092643738,-0.0728771761059761,5.14052677154541
185204.8125,3.526315689086914,-11.349445343017578,-3.5894737243652344,-0.7305399775505066,-0.06723947823047638,0.7321181297302246
175250.734375,3.526315689086914,-12.699042320251465,-3.5,-0.5957028269767761,-0.04994729906320572,5.849417209625244
177511.78125,3.736842155456543,-13.769948959350586,-5.199999809265137,-1.1357125043869019,-0.10241669416427612,3.3118093013763428
174728.28125,3.736842155456543,-13.62782096862793,-5.110526084899902,-1.1047261953353882,-0.09869743138551712,6.382312774658203
174263.5625,3.736842155456543,-13.614386558532715,-5.021052360534668,-1.0797816514968872,-0.09686645120382309,6.9379448890686035
183025.84375,3.736842155456543,-13.73917007446289,-4.931578636169434,-1.0342283248901367,-0.09153977036476135,0.5912616848945618
178152.25,3.736842155456543,-13.508522987365723,-4.842104911804199,-1.0171650648117065,-0.09020695090293884,2.7711963653564453
182790.25,3.736842155456543,-13.526863098144531,-4.752631664276123,-0.9816957712173462,-0.08639262616634369,0.6251104474067688
175208.484375,3.736842155456543,-13.495865821838379,-4.663157939910889,-0.9551386833190918,-0.08414172381162643,5.715390682220459
184496.734375,3.736842155456543,-13.275837898254395,-4.573684215545654,-0.9401331543922424,-0.08328220248222351,0.5973542928695679
176730.015625,3.736842155456543,-12.109526634216309,-4.48421049118042,-0.9999443888664246,-0.0928458720445633,4.056488037109375
180188.984375,3.736842155456543,-12.222928047180176,-4.3947367668151855,-0.9588557481765747,-0.08837107568979263,1.4421714544296265
187672.515625,3.736842155456543,-12.635069847106934,-4.305263042449951,-0.8874226212501526,-0.07923544198274612,1.687943696975708
183126.8125,3.736842155456543,-12.704878807067871,-4.215789318084717,-0.8516717553138733,-0.07562464475631714,0.5803738236427307
174648.90625,3.736842155456543,-12.921727180480957,-4.126315593719482,-0.8001695275306702,-0.06955337524414062,6.437807083129883
180306.015625,3.736842155456543,-12.252403259277344,-4.036841869354248,-0.8233956694602966,-0.07419542223215103,1.3843826055526733
180490.890625,3.736842155456543,-13.331802368164062,-3.9473683834075928,-0.6996757984161377,-0.057800743728876114,1.3712058067321777
179342.40625,3.736842155456543,-11.25595760345459,-3.8578946590423584,-0.8323414325714111,-0.07758115977048874,1.9168126583099365
178687.6875,3.736842155456543,-12.151569366455078,-3.768420934677124,-0.7258682250976562,-0.06376702338457108,2.3719234466552734
189433.8125,3.736842155456543,-11.471854209899902,-3.6789474487304688,-0.7477601170539856,-0.06808487325906754,2.9129905700683594
185724.578125,3.736842155456543,-11.397637367248535,-3.5894737243652344,-0.7209477424621582,-0.06556202471256256,0.8547103404998779
180544.203125,3.736842155456543,-12.787551879882812,-3.5,-0.5822325944900513,-0.04768655449151993,1.430808424949646
180852.9375,3.9473683834075928,-13.611400604248047,-5.199999809265137,-1.1401275396347046,-0.10253793001174927,1.2023510932922363
188422.578125,3.9473683834075928,-13.447000503540039,-5.110526084899902,-1.1271708011627197,-0.10238020867109299,2.1752030849456787
186553.21875,3.9473683834075928,-13.466619491577148,-5.021052360534668,-1.0908045768737793,-0.09838972985744476,1.1502962112426758
176224.546875,3.9473683834075928,-13.807026863098145,-4.931578636169434,-1.023119568824768,-0.08965245634317398,4.579750061035156
179167.125,3.9473683834075928,-13.702666282653809,-4.842104911804199,-1.003731608390808,-0.08848901838064194,2.0233566761016846
189899.8125,3.9473683834075928,-13.556909561157227,-4.752631664276123,-0.9784148335456848,-0.08590732514858246,3.31899094581604
184505.375,3.9473683834075928,-13.4866361618042,-4.663157939910889,-0.9459000825881958,-0.08224344998598099,0.6387101411819458
182161.984375,3.9473683834075928,-12.707735061645508,-4.573684215545654,-0.9807289838790894,-0.08869047462940216,0.7365392446517944
179285.875,3.9473683834075928,-13.800313949584961,-4.48421049118042,-0.844897449016571,-0.06989934295415878,2.078735589981079
177800.328125,3.9473683834075928,-13.174588203430176,-4.3947367668151855,-0.8788730502128601,-0.0769522562623024,3.0512561798095703
187620.109375,3.9473683834075928,-11.36276912689209,-4.305263042449951,-0.9913657903671265,-0.0939609631896019,1.7127459049224854
186814.375,3.9473683834075928,-11.959296226501465,-4.215789318084717,-0.9116313457489014,-0.08407416194677353,1.2505823373794556
181181.21875,3.9473683834075928,-12.429472923278809,-4.126315593719482,-0.8381215333938599,-0.07481031864881516,1.0096312761306763
183590.53125,3.9473683834075928,-12.7347412109375,-4.036841869354248,-0.7749307155609131,-0.06680891662836075,0.5829477906227112
182871.375,3.9473683834075928,-11.619050025939941,-3.9473683834075928,-0.8367881774902344,-0.07704814523458481,0.601482093334198
186894.8125,3.9473683834075928,-12.012497901916504,-3.8578946590423584,-0.7702262997627258,-0.06869114935398102,1.3620522022247314
186368.5625,3.9473683834075928,-11.396480560302734,-3.768420934677124,-0.788781464099884,-0.07277024537324905,1.0649385452270508
178770.34375,3.9473683834075928,-11.615314483642578,-3.6789474487304688,-0.7238544225692749,-0.06397627294063568,2.345634698867798
175034.484375,3.9473683834075928,-11.653363227844238,-3.5894737243652344,-0.6847828030586243,-0.059528008103370667,6.004220485687256
181173.015625,3.9473683834075928,-11.274360656738281,-3.5,-0.687905490398407,-0.061552222818136215,1.0377212762832642
178669.1875,4.157894611358643,-13.749773979187012,-5.199999809265137,-1.1319222450256348,-0.10160239040851593,2.3893258571624756
189221.28125,4.157894611358643,-13.482576370239258,-5.110526084899902,-1.1153955459594727,-0.10019215196371078,2.8044822216033936
175983.921875,4.157894611358643,-13.386526107788086,-5.021052360534668,-1.0899593830108643,-0.09783945232629776,4.8624773025512695
179553.953125,4.157894611358643,-13.619504928588867,-4.931578636169434,-1.0271297693252563,-0.08954274654388428,1.9261573553085327
187010.3125,4.157894611358643,-12.64173698425293,-4.842104911804199,-1.0887471437454224,-0.1004355177283287,1.3805760145187378
181143.765625,4.157894611358643,-12.974820137023926,-4.752631664276123,-1.0242515802383423,-0.09231123328208923,1.0437978506088257
181366.453125,4.157894611358643,-13.12006950378418,-4.663157939910889,-0.9825830459594727,-0.0878801941871643,0.9419590830802917
181159.8125,4.157894611358643,-12.21047592163086,-4.573684215545654,-1.0249220132827759,-0.09519115090370178,1.0364850759506226
183962.296875,4.157894611358643,-11.480234146118164,-4.48421049118042,-1.041204571723938,-0.09810378402471542,0.6960427165031433
187192.765625,4.157894611358643,-13.627305030822754,-4.3947367668151855,-0.8386190533638,-0.07108616828918457,1.462077021598816
175752.21875,4.157894611358643,-11.573417663574219,-4.305263042449951,-0.9635204672813416,-0.08939029276371002,5.17116641998291
175688.703125,4.157894611358643,-12.338479042053223,-4.215789318084717,-0.8782758712768555,-0.07923988252878189,5.147224426269531
177335.96875,4.157894611358643,-11.7310152053833,-4.126315593719482,-0.8937914967536926,-0.08262570202350616,3.4550459384918213
187172.421875,4.157894611358643,-11.077731132507324,-4.036841869354248,-0.9158024191856384,-0.08710059523582458,1.4396978616714478
189284.78125,4.157894611358643,-13.177536010742188,-3.9473683834075928,-0.703883945941925,-0.05793553590774536,2.872183084487915
189762.015625,4.157894611358643,-12.771744728088379,-3.8578946590423584,-0.7100598812103271,-0.06044387444853783,3.2525742053985596
181925.828125,4.157894611358643,-12.984274864196777,-3.768420934677124,-0.657661497592926,-0.05416763201355934,0.8740718960762024
177441.4375,4.157894611358643,-11.71285343170166,-3.6789474487304688,-0.7264677286148071,-0.06503388285636902,3.370936632156372
187465.78125,4.157894611358643,-13.068876266479492,-3.5894737243652344,-0.5802723169326782,-0.04546679928898811,1.7268844842910767
185273.15625,4.157894611358643,-10.865180015563965,-3.5,-0.7312392592430115,-0.06832560896873474,0.7389957308769226
175144.078125,4.3684210777282715,-13.749859809875488,-5.199999809265137,-1.1306982040405273,-0.10138382762670517,5.815610408782959
177418.109375,4.3684210777282715,-13.206911087036133,-5.110526084899902,-1.1401712894439697,-0.10386592894792557,3.4282143115997314
177462.265625,4.3684210777282715,-13.221630096435547,-5.021052360534668,-1.1087441444396973,-0.10085725039243698,3.357285261154175
175608.390625,4.3684210777282715,-12.468379020690918,-4.931578636169434,-1.1377087831497192,-0.10623878240585327,5.299879550933838
184723.71875,4.3684210777282715,-13.49710464477539,-4.842104911804199,-1.0072951316833496,-0.0882284939289093,0.7003998756408691
182255.984375,4.3684210777282715,-13.199281692504883,-4.752631664276123,-1.0062087774276733,-0.08980914205312729,0.7097181677818298
184117.546875,4.3684210777282715,-13.528624534606934,-4.663157939910889,-0.9311079382896423,-0.07950341701507568,0.7093809247016907
187983.5,4.3684210777282715,-13.572023391723633,-4.573684215545654,-0.9117261171340942,-0.07909339666366577,1.878800630569458
178688.875,4.3684210777282715,-13.219995498657227,-4.48421049118042,-0.9020561575889587,-0.0786498561501503,2.363541603088379
175952.09375,4.3684210777282715,-11.683032989501953,-4.3947367668151855,-0.9945118427276611,-0.09297582507133484,4.892296314239502
189961.640625,4.3684210777282715,-12.8396635055542,-4.305263042449951,-0.8701422810554504,-0.07684674859046936,3.3684041500091553
184206.796875,4.3684210777282715,-13.113624572753906,-4.215789318084717,-0.8217573761940002,-0.07169825583696365,0.6267642378807068
183394.609375,4.3684210777282715,-11.18790340423584,-4.126315593719482,-0.939345121383667,-0.08917006105184555,0.5827337503433228
178134.953125,4.3684210777282715,-11.918347358703613,-4.036841869354248,-0.8437466621398926,-0.07673227787017822,2.7692267894744873
182958.734375,4.3684210777282715,-12.569551467895508,-3.9473683834075928,-0.7555041313171387,-0.06538732349872589,0.6223001480102539
177943.875,4.3684210777282715,-12.15981674194336,-3.8578946590423584,-0.7562554478645325,-0.06677240878343582,2.9424214363098145
182002.578125,4.3684210777282715,-13.232271194458008,-3.768420934677124,-0.6445382237434387,-0.052780866622924805,0.9283636808395386
175880.265625,4.3684210777282715,-12.152127265930176,-3.6789474487304688,-0.6887255311012268,-0.059610530734062195,4.970193386077881
174376.296875,4.3684210777282715,-11.743861198425293,-3.5894737243652344,-0.6872804760932922,-0.06055622920393944,6.803154468536377
175580.640625,4.3684210777282715,-11.886604309082031,-3.5,-0.6411852836608887,-0.05520929768681526,5.3209547996521
175256.375,4.5789475440979,-13.698533058166504,-5.199999809265137,-1.1299808025360107,-0.1010061576962471,5.701643466949463
182284.265625,4.5789475440979,-13.621891975402832,-5.110526084899902,-1.097061276435852,-0.09722662717103958,0.7908690571784973
175879.234375,4.5789475440979,-13.736490249633789,-5.021052360534668,-1.0613304376602173,-0.09385064244270325,4.946094512939453
181133.03125,4.5789475440979,-13.19880485534668,-4.931578636169434,-1.068709373474121,-0.0959332063794136,1.0689045190811157
182853.4375,4.5789475440979,-13.128096580505371,-4.842104911804199,-1.0310165882110596,-0.09121018648147583,0.7600314617156982
186074.765625,4.5789475440979,-12.989036560058594,-4.752631664276123,-1.017959475517273,-0.09116242825984955,0.9958788156509399
187496.203125,4.5789475440979,-13.129500389099121,-4.663157939910889,-0.9749245047569275,-0.08642874658107758,1.6008834838867188
184305.875,4.5789475440979,-12.980595588684082,-4.573684215545654,-0.9574288129806519,-0.0854240208864212,0.5784131288528442
182677.203125,4.5789475440979,-12.374492645263672,-4.48421049118042,-0.9744192957878113,-0.08911685645580292,0.6298765540122986
185345.953125,4.5789475440979,-13.172911643981934,-4.3947367668151855,-0.874565064907074,-0.07615678757429123,0.759645938873291
172622.5,4.5789475440979,-12.706405639648438,-4.305263042449951,-0.8800998330116272,-0.07822714745998383,9.342299461364746
184137.40625,4.5789475440979,-11.793601989746094,-4.215789318084717,-0.9178363084793091,-0.08458560705184937,0.5742699503898621
177253.53125,4.5789475440979,-11.113847732543945,-4.126315593719482,-0.9441128373146057,-0.0897945761680603,3.551461935043335
183287.859375,4.5789475440979,-11.396261215209961,-4.036841869354248,-0.8747045993804932,-0.08041078597307205,0.6210641264915466
182858.0625,4.5789475440979,-11.372384071350098,-3.9473683834075928,-0.8516833782196045,-0.07891775667667389,0.605021595954895
174548.390625,4.5789475440979,-12.446402549743652,-3.8578946590423584,-0.7304533123970032,-0.06300471723079681,6.5843305587768555
174456.765625,4.5789475440979,-12.115459442138672,-3.768420934677124,-0.7232254147529602,-0.0631655678153038,6.697147369384766
186526.0,4.5789475440979,-11.759703636169434,-3.6789474487304688,-0.7187824249267578,-0.0637672021985054,1.1467437744140625
181057.953125,4.5789475440979,-12.115579605102539,-3.5894737243652344,-0.6548172831535339,-0.055864475667476654,1.1093626022338867
185081.40625,4.5789475440979,-12.058363914489746,-3.5,-0.6296083331108093,-0.0537533313035965,0.7664737701416016
188634.90625,4.789473533630371,-13.816447257995605,-5.199999809265137,-1.1214438676834106,-0.09989845752716064,2.322134256362915
183574.296875,4.789473533630371,-13.353143692016602,-5.110526084899902,-1.127934455871582,-0.10217916965484619,0.5770828723907471
188180.40625,4.789473533630371,-13.798276901245117,-5.021052360534668,-1.0520190000534058,-0.0922984927892685,2.026604175567627
184233.578125,4.789473533630371,-13.569506645202637,-4.931578636169434,-1.0387526750564575,-0.09174899011850357,0.5932786464691162
186880.734375,4.789473533630371,-12.565674781799316,-4.842104911804199,-1.0942920446395874,-0.10126899182796478,1.305598258972168
185897.609375,4.789473533630371,-12.720417022705078,-4.752631664276123,-1.047919750213623,-0.09592831879854202,0.906294584274292
189315.59375,4.789473533630371,-11.792344093322754,-4.663157939910889,-1.0912091732025146,-0.103337861597538,2.8760666847229004
184056.078125,4.789473533630371,-12.892048835754395,-4.573684215545654,-0.9590747356414795,-0.0853390246629715,0.5766834020614624
177435.890625,4.789473533630371,-12.769722938537598,-4.48421049118042,-0.9409311413764954,-0.0843372717499733,3.3598828315734863
181421.5,4.789473533630371,-13.586688041687012,-4.3947367668151855,-0.8347116112709045,-0.07017461210489273,0.9717511534690857
179578.9375,4.789473533630371,-12.42705249786377,-4.305263042449951,-0.9035301208496094,-0.08160828799009323,1.7682205438613892
180170.78125,4.789473533630371,-13.265398025512695,-4.215789318084717,-0.7986705899238586,-0.06783036887645721,1.4861904382705688
177277.375,4.789473533630371,-11.476218223571777,-4.126315593719482,-0.9081460237503052,-0.08434350788593292,3.517146110534668
181899.296875,4.789473533630371,-13.037939071655273,-4.036841869354248,-0.7417741417884827,-0.06171833723783493,0.8589727282524109
178558.796875,4.789473533630371,-12.58398723602295,-3.9473683834075928,-0.7517096400260925,-0.06474810093641281,2.4800899028778076
185592.84375,4.789473533630371,-12.457033157348633,-3.8578946590423584,-0.7284880876541138,-0.06268846243619919,0.8530681133270264
175492.140625,4.789473533630371,-11.404510498046875,-3.768420934677124,-0.7780837416648865,-0.07075351476669312,5.381726264953613
180761.046875,4.789473533630371,-13.097979545593262,-3.6789474487304688,-0.6061911582946777,-0.047669075429439545,1.313605785369873
182959.515625,4.789473533630371,-12.350412368774414,-3.5894737243652344,-0.6345602869987488,-0.05296240374445915,0.6755751967430115
180917.0,4.789473533630371,-11.42253589630127,-3.5,-0.6772079467773438,-0.06024659797549248,1.1325260400772095
186124.859375,5.0,-13.465076446533203,-5.199999809265137,-1.149371862411499,-0.10382851213216782,1.0115855932235718
184126.09375,5.0,-13.743685722351074,-5.110526084899902,-1.0901623964309692,-0.09650347381830215,0.5963508486747742
181259.5,5.0,-13.342314720153809,-5.021052360534668,-1.094241976737976,-0.09860872477293015,0.9880699515342712
185349.09375,5.0,-13.579191207885742,-4.931578636169434,-1.0421078205108643,-0.09251192957162857,0.7456679940223694
173184.46875,5.0,-13.417025566101074,-4.842104911804199,-1.0148732662200928,-0.08945589512586594,8.494312286376953
181367.21875,5.0,-13.655405044555664,-4.752631664276123,-0.9675310850143433,-0.08434232324361801,0.9468561410903931
184417.0,5.0,-12.752017974853516,-4.663157939910889,-1.009024977684021,-0.09151394665241241,0.5893709063529968
181296.703125,5.0,-12.842352867126465,-4.573684215545654,-0.9527612328529358,-0.08382902294397354,1.0627915859222412
187915.21875,5.0,-13.369647026062012,-4.48421049118042,-0.8865283727645874,-0.07633878290653229,1.8499916791915894
180358.5625,5.0,-13.464347839355469,-4.3947367668151855,-0.8484538197517395,-0.07238060981035233,1.3834614753723145
177161.953125,5.0,-12.284439086914062,-4.305263042449951,-0.9121206998825073,-0.08266287297010422,3.6108832359313965
188507.171875,5.0,-12.166810989379883,-4.215789318084717,-0.8867916464805603,-0.08022189140319824,2.2074882984161377
174611.453125,5.0,-12.610566139221191,-4.126315593719482,-0.8112902045249939,-0.07041774690151215,6.493811130523682
188035.875,5.0,-11.410996437072754,-4.036841869354248,-0.8809753656387329,-0.08182435482740402,1.9011482000350952
185660.6875,5.0,-11.815929412841797,-3.9473683834075928,-0.8141886591911316,-0.07359759509563446,0.8314170241355896
180764.328125,5.0,-12.086492538452148,-3.8578946590423584,-0.7576553821563721,-0.0667751282453537,1.1901310682296753
182113.203125,5.0,-12.194828987121582,-3.768420934677124,-0.7143346667289734,-0.06181846186518669,0.7728607058525085
189433.0,5.0,-12.644620895385742,-3.6789474487304688,-0.6414502859115601,-0.05257639288902283,3.015500545501709
176584.625,5.0,-12.700547218322754,-3.5894737243652344,-0.611612856388092,-0.050095200538635254,4.309019088745117
188048.328125,5.0,-12.84429931640625,-3.5,-0.5599982738494873,-0.04363085329532623,2.0869967937469482
