a_values,b_values,p0_values,p1_values,p2_values,p3_values,loglikelihood
182609.09375,3.526315689086914,-13.105262756347656,-13.105262756347656,-13.105262756347656,-13.105262756347656,0.7277939915657043
189737.6875,3.526315689086914,-12.973684310913086,-12.973684310913086,-12.973684310913086,-12.973684310913086,3.210355758666992
186088.28125,3.526315689086914,-12.8421049118042,-12.8421049118042,-12.8421049118042,-12.8421049118042,0.9684730172157288
176427.921875,3.526315689086914,-12.710526466369629,-12.710526466369629,-12.710526466369629,-12.710526466369629,4.38165807723999
181961.09375,3.526315689086914,-12.578947067260742,-12.578947067260742,-12.578947067260742,-12.578947067260742,0.7827993035316467
185870.015625,3.526315689086914,-12.447368621826172,-12.447368621826172,-12.447368621826172,-12.447368621826172,0.8897318243980408
180751.234375,3.526315689086914,-12.315789222717285,-12.315789222717285,-12.315789222717285,-12.315789222717285,1.1756048202514648
184795.234375,3.526315689086914,-12.184210777282715,-12.184210777282715,-12.184210777282715,-12.184210777282715,0.6544860005378723
184236.53125,3.526315689086914,-12.052631378173828,-12.052631378173828,-12.052631378173828,-12.052631378173828,0.5750442147254944
187457.09375,3.526315689086914,-11.921052932739258,-11.921052932739258,-11.921052932739258,-11.921052932739258,1.569854736328125
185528.796875,3.526315689086914,-11.789473533630371,-11.789473533630371,-11.789473533630371,-11.789473533630371,0.7945655584335327
176693.21875,3.526315689086914,-11.6578950881958,-11.6578950881958,-11.6578950881958,-11.6578950881958,4.070068836212158
187952.1875,3.526315689086914,-11.526315689086914,-11.526315689086914,-11.526315689086914,-11.526315689086914,1.8515218496322632
184988.015625,3.526315689086914,-11.394737243652344,-11.394737243652344,-11.394737243652344,-11.394737243652344,0.6892648339271545
176929.21875,3.526315689086914,-11.263157844543457,-11.263157844543457,-11.263157844543457,-11.263157844543457,3.8394198417663574
178670.4375,3.526315689086914,-11.131579399108887,-11.131579399108887,-11.131579399108887,-11.131579399108887,2.3675191402435303
185129.15625,3.526315689086914,-11.0,-11.0,-11.0,-11.0,0.7042282223701477
185062.984375,3.736842155456543,-13.5,-13.5,-13.5,-13.5,0.6871927380561829
180998.203125,3.736842155456543,-13.368420600891113,-13.368420600891113,-13.368420600891113,-13.368420600891113,1.0783041715621948
182567.953125,3.736842155456543,-13.236842155456543,-13.236842155456543,-13.236842155456543,-13.236842155456543,0.699690580368042
183647.4375,3.736842155456543,-13.105262756347656,-13.105262756347656,-13.105262756347656,-13.105262756347656,0.5568989515304565
178966.578125,3.736842155456543,-12.973684310913086,-12.973684310913086,-12.973684310913086,-12.973684310913086,2.2348790168762207
177688.0625,3.736842155456543,-12.8421049118042,-12.8421049118042,-12.8421049118042,-12.8421049118042,3.179719924926758
181454.0625,3.736842155456543,-12.710526466369629,-12.710526466369629,-12.710526466369629,-12.710526466369629,0.9668243527412415
184160.609375,3.736842155456543,-12.578947067260742,-12.578947067260742,-12.578947067260742,-12.578947067260742,0.596670389175415
183990.5625,3.736842155456543,-12.447368621826172,-12.447368621826172,-12.447368621826172,-12.447368621826172,0.5782989263534546
183785.984375,3.736842155456543,-12.315789222717285,-12.315789222717285,-12.315789222717285,-12.315789222717285,0.552653431892395
183362.84375,3.736842155456543,-12.184210777282715,-12.184210777282715,-12.184210777282715,-12.184210777282715,0.5737748742103577
180101.34375,3.736842155456543,-12.052631378173828,-12.052631378173828,-12.052631378173828,-12.052631378173828,1.5124772787094116
180245.9375,3.736842155456543,-11.921052932739258,-11.921052932739258,-11.921052932739258,-11.921052932739258,1.4138422012329102
186129.890625,3.736842155456543,-11.789473533630371,-11.789473533630371,-11.789473533630371,-11.789473533630371,0.9785348176956177
182236.375,3.736842155456543,-11.6578950881958,-11.6578950881958,-11.6578950881958,-11.6578950881958,0.7081416845321655
187382.359375,3.736842155456543,-11.526315689086914,-11.526315689086914,-11.526315689086914,-11.526315689086914,1.5418401956558228
184709.15625,3.736842155456543,-11.394737243652344,-11.394737243652344,-11.394737243652344,-11.394737243652344,0.6301528811454773
188631.65625,3.736842155456543,-11.263157844543457,-11.263157844543457,-11.263157844543457,-11.263157844543457,2.2964982986450195
183491.515625,3.736842155456543,-11.131579399108887,-11.131579399108887,-11.131579399108887,-11.131579399108887,0.5573282241821289
186067.234375,3.736842155456543,-11.0,-11.0,-11.0,-11.0,0.9562988877296448
180274.078125,3.9473683834075928,-13.5,-13.5,-13.5,-13.5,1.507552146911621
178631.140625,3.9473683834075928,-13.368420600891113,-13.368420600891113,-13.368420600891113,-13.368420600891113,2.4024393558502197
178162.015625,3.9473683834075928,-13.236842155456543,-13.236842155456543,-13.236842155456543,-13.236842155456543,2.8288440704345703
176191.03125,3.9473683834075928,-13.105262756347656,-13.105262756347656,-13.105262756347656,-13.105262756347656,4.696506500244141
180504.140625,3.9473683834075928,-12.973684310913086,-12.973684310913086,-12.973684310913086,-12.973684310913086,1.354756236076355
179646.40625,3.9473683834075928,-12.8421049118042,-12.8421049118042,-12.8421049118042,-12.8421049118042,1.7438541650772095
185831.1875,3.9473683834075928,-12.710526466369629,-12.710526466369629,-12.710526466369629,-12.710526466369629,0.8765178918838501
185081.765625,3.9473683834075928,-12.578947067260742,-12.578947067260742,-12.578947067260742,-12.578947067260742,0.7424027919769287
181903.734375,3.9473683834075928,-12.447368621826172,-12.447368621826172,-12.447368621826172,-12.447368621826172,0.8154492378234863
176252.484375,3.9473683834075928,-12.315789222717285,-12.315789222717285,-12.315789222717285,-12.315789222717285,4.527617454528809
186747.046875,3.9473683834075928,-12.184210777282715,-12.184210777282715,-12.184210777282715,-12.184210777282715,1.255712866783142
180552.921875,3.9473683834075928,-12.052631378173828,-12.052631378173828,-12.052631378173828,-12.052631378173828,1.2757980823516846
188934.71875,3.9473683834075928,-11.921052932739258,-11.921052932739258,-11.921052932739258,-11.921052932739258,2.547560930252075
185556.03125,3.9473683834075928,-11.789473533630371,-11.789473533630371,-11.789473533630371,-11.789473533630371,0.8076659440994263
176821.21875,3.9473683834075928,-11.6578950881958,-11.6578950881958,-11.6578950881958,-11.6578950881958,3.94128680229187
186766.046875,3.9473683834075928,-11.526315689086914,-11.526315689086914,-11.526315689086914,-11.526315689086914,1.2307076454162598
176222.140625,3.9473683834075928,-11.394737243652344,-11.394737243652344,-11.394737243652344,-11.394737243652344,4.570276737213135
181981.171875,3.9473683834075928,-11.263157844543457,-11.263157844543457,-11.263157844543457,-11.263157844543457,0.767652153968811
189617.578125,3.9473683834075928,-11.131579399108887,-11.131579399108887,-11.131579399108887,-11.131579399108887,3.0787999629974365
177030.6875,3.9473683834075928,-11.0,-11.0,-11.0,-11.0,3.743281364440918
186398.0625,4.157894611358643,-13.5,-13.5,-13.5,-13.5,1.112404465675354
186053.265625,4.157894611358643,-13.368420600891113,-13.368420600891113,-13.368420600891113,-13.368420600891113,1.0893802642822266
179537.3125,4.157894611358643,-13.236842155456543,-13.236842155456543,-13.236842155456543,-13.236842155456543,1.92942214012146
178370.203125,4.157894611358643,-13.105262756347656,-13.105262756347656,-13.105262756347656,-13.105262756347656,2.7364845275878906
180706.65625,4.157894611358643,-12.973684310913086,-12.973684310913086,-12.973684310913086,-12.973684310913086,1.293982982635498
188995.765625,4.157894611358643,-12.8421049118042,-12.8421049118042,-12.8421049118042,-12.8421049118042,2.6397459506988525
185236.1875,4.157894611358643,-12.710526466369629,-12.710526466369629,-12.710526466369629,-12.710526466369629,0.7494640946388245
176469.78125,4.157894611358643,-12.578947067260742,-12.578947067260742,-12.578947067260742,-12.578947067260742,4.306238651275635
179735.984375,4.157894611358643,-12.447368621826172,-12.447368621826172,-12.447368621826172,-12.447368621826172,1.7066415548324585
180344.53125,4.157894611358643,-12.315789222717285,-12.315789222717285,-12.315789222717285,-12.315789222717285,1.3601267337799072
177344.25,4.157894611358643,-12.184210777282715,-12.184210777282715,-12.184210777282715,-12.184210777282715,3.4678549766540527
181329.875,4.157894611358643,-12.052631378173828,-12.052631378173828,-12.052631378173828,-12.052631378173828,0.9762142300605774
188650.75,4.157894611358643,-11.921052932739258,-11.921052932739258,-11.921052932739258,-11.921052932739258,2.348235845565796
186261.78125,4.157894611358643,-11.789473533630371,-11.789473533630371,-11.789473533630371,-11.789473533630371,1.0233018398284912
185299.921875,4.157894611358643,-11.6578950881958,-11.6578950881958,-11.6578950881958,-11.6578950881958,0.7754116058349609
182503.953125,4.157894611358643,-11.526315689086914,-11.526315689086914,-11.526315689086914,-11.526315689086914,0.6619324684143066
177245.53125,4.157894611358643,-11.394737243652344,-11.394737243652344,-11.394737243652344,-11.394737243652344,3.5365378856658936
187433.734375,4.157894611358643,-11.263157844543457,-11.263157844543457,-11.263157844543457,-11.263157844543457,1.5770400762557983
185754.234375,4.157894611358643,-11.131579399108887,-11.131579399108887,-11.131579399108887,-11.131579399108887,0.8620440363883972
180445.46875,4.157894611358643,-11.0,-11.0,-11.0,-11.0,1.3192224502563477
184620.6875,4.3684210777282715,-13.5,-13.5,-13.5,-13.5,0.6937510371208191
176943.8125,4.3684210777282715,-13.368420600891113,-13.368420600891113,-13.368420600891113,-13.368420600891113,3.8458385467529297
176942.953125,4.3684210777282715,-13.236842155456543,-13.236842155456543,-13.236842155456543,-13.236842155456543,3.845956802368164
182955.953125,4.3684210777282715,-13.105262756347656,-13.105262756347656,-13.105262756347656,-13.105262756347656,0.5972914695739746
178695.078125,4.3684210777282715,-12.973684310913086,-12.973684310913086,-12.973684310913086,-12.973684310913086,2.3640289306640625
176130.765625,4.3684210777282715,-12.8421049118042,-12.8421049118042,-12.8421049118042,-12.8421049118042,4.728796005249023
179140.984375,4.3684210777282715,-12.710526466369629,-12.710526466369629,-12.710526466369629,-12.710526466369629,2.080415725708008
186949.96875,4.3684210777282715,-12.578947067260742,-12.578947067260742,-12.578947067260742,-12.578947067260742,1.3843480348587036
184468.390625,4.3684210777282715,-12.447368621826172,-12.447368621826172,-12.447368621826172,-12.447368621826172,0.6133259534835815
176530.390625,4.3684210777282715,-12.315789222717285,-12.315789222717285,-12.315789222717285,-12.315789222717285,4.231991767883301
183167.40625,4.3684210777282715,-12.184210777282715,-12.184210777282715,-12.184210777282715,-12.184210777282715,0.6050801277160645
180462.265625,4.3684210777282715,-12.052631378173828,-12.052631378173828,-12.052631378173828,-12.052631378173828,1.330647349357605
186949.25,4.3684210777282715,-11.921052932739258,-11.921052932739258,-11.921052932739258,-11.921052932739258,1.3241846561431885
186735.171875,4.3684210777282715,-11.789473533630371,-11.789473533630371,-11.789473533630371,-11.789473533630371,1.215560793876648
176106.0,4.3684210777282715,-11.6578950881958,-11.6578950881958,-11.6578950881958,-11.6578950881958,4.684028625488281
183249.734375,4.3684210777282715,-11.526315689086914,-11.526315689086914,-11.526315689086914,-11.526315689086914,0.5753087997436523
182676.5625,4.3684210777282715,-11.394737243652344,-11.394737243652344,-11.394737243652344,-11.394737243652344,0.6846261024475098
187468.5625,4.3684210777282715,-11.263157844543457,-11.263157844543457,-11.263157844543457,-11.263157844543457,1.5705335140228271
180734.9375,4.3684210777282715,-11.131579399108887,-11.131579399108887,-11.131579399108887,-11.131579399108887,1.1826213598251343
186227.09375,4.3684210777282715,-11.0,-11.0,-11.0,-11.0,1.0132962465286255
181483.71875,4.5789475440979,-13.5,-13.5,-13.5,-13.5,0.9495882987976074
183627.234375,4.5789475440979,-13.368420600891113,-13.368420600891113,-13.368420600891113,-13.368420600891113,0.6204513311386108
187431.640625,4.5789475440979,-13.236842155456543,-13.236842155456543,-13.236842155456543,-13.236842155456543,1.67067289352417
189708.765625,4.5789475440979,-13.105262756347656,-13.105262756347656,-13.105262756347656,-13.105262756347656,3.136988639831543
187836.265625,4.5789475440979,-12.973684310913086,-12.973684310913086,-12.973684310913086,-12.973684310913086,1.8217378854751587
181224.1875,4.5789475440979,-12.8421049118042,-12.8421049118042,-12.8421049118042,-12.8421049118042,0.9891247153282166
188439.703125,4.5789475440979,-12.710526466369629,-12.710526466369629,-12.710526466369629,-12.710526466369629,2.221060276031494
180836.65625,4.5789475440979,-12.578947067260742,-12.578947067260742,-12.578947067260742,-12.578947067260742,1.200256586074829
176726.90625,4.5789475440979,-12.447368621826172,-12.447368621826172,-12.447368621826172,-12.447368621826172,4.032203674316406
179188.140625,4.5789475440979,-12.315789222717285,-12.315789222717285,-12.315789222717285,-12.315789222717285,2.03576397895813
180829.859375,4.5789475440979,-12.184210777282715,-12.184210777282715,-12.184210777282715,-12.184210777282715,1.154292106628418
175992.140625,4.5789475440979,-12.052631378173828,-12.052631378173828,-12.052631378173828,-12.052631378173828,4.84028434753418
180019.578125,4.5789475440979,-11.921052932739258,-11.921052932739258,-11.921052932739258,-11.921052932739258,1.5308725833892822
185756.046875,4.5789475440979,-11.789473533630371,-11.789473533630371,-11.789473533630371,-11.789473533630371,0.8561497926712036
176939.421875,4.5789475440979,-11.6578950881958,-11.6578950881958,-11.6578950881958,-11.6578950881958,3.829005479812622
179181.46875,4.5789475440979,-11.526315689086914,-11.526315689086914,-11.526315689086914,-11.526315689086914,2.020141839981079
182165.96875,4.5789475440979,-11.394737243652344,-11.394737243652344,-11.394737243652344,-11.394737243652344,0.7254430055618286
180016.828125,4.5789475440979,-11.263157844543457,-11.263157844543457,-11.263157844543457,-11.263157844543457,1.523337960243225
186935.5625,4.5789475440979,-11.131579399108887,-11.131579399108887,-11.131579399108887,-11.131579399108887,1.3030692338943481
182194.96875,4.5789475440979,-11.0,-11.0,-11.0,-11.0,0.7157904505729675
178496.59375,4.789473533630371,-13.5,-13.5,-13.5,-13.5,2.6544113159179688
184879.4375,4.789473533630371,-13.368420600891113,-13.368420600891113,-13.368420600891113,-13.368420600891113,0.7396306991577148
189270.890625,4.789473533630371,-13.236842155456543,-13.236842155456543,-13.236842155456543,-13.236842155456543,2.78358793258667
176065.015625,4.789473533630371,-13.105262756347656,-13.105262756347656,-13.105262756347656,-13.105262756347656,4.749463081359863
179317.28125,4.789473533630371,-12.973684310913086,-12.973684310913086,-12.973684310913086,-12.973684310913086,1.9992316961288452
185211.421875,4.789473533630371,-12.8421049118042,-12.8421049118042,-12.8421049118042,-12.8421049118042,0.7140304446220398
182941.453125,4.789473533630371,-12.710526466369629,-12.710526466369629,-12.710526466369629,-12.710526466369629,0.6620244979858398
189941.828125,4.789473533630371,-12.578947067260742,-12.578947067260742,-12.578947067260742,-12.578947067260742,3.3422343730926514
177335.984375,4.789473533630371,-12.447368621826172,-12.447368621826172,-12.447368621826172,-12.447368621826172,3.498825788497925
181986.03125,4.789473533630371,-12.315789222717285,-12.315789222717285,-12.315789222717285,-12.315789222717285,0.7839889526367188
188175.15625,4.789473533630371,-12.184210777282715,-12.184210777282715,-12.184210777282715,-12.184210777282715,1.9989409446716309
186894.71875,4.789473533630371,-12.052631378173828,-12.052631378173828,-12.052631378173828,-12.052631378173828,1.3454575538635254
184908.546875,4.789473533630371,-11.921052932739258,-11.921052932739258,-11.921052932739258,-11.921052932739258,0.6607913970947266
176083.4375,4.789473533630371,-11.789473533630371,-11.789473533630371,-11.789473533630371,-11.789473533630371,4.704810619354248
188653.5,4.789473533630371,-11.6578950881958,-11.6578950881958,-11.6578950881958,-11.6578950881958,2.3106062412261963
184844.921875,4.789473533630371,-11.526315689086914,-11.526315689086914,-11.526315689086914,-11.526315689086914,0.6643406748771667
183772.328125,4.789473533630371,-11.394737243652344,-11.394737243652344,-11.394737243652344,-11.394737243652344,0.5656340718269348
189856.8125,4.789473533630371,-11.263157844543457,-11.263157844543457,-11.263157844543457,-11.263157844543457,3.2682695388793945
180243.484375,4.789473533630371,-11.131579399108887,-11.131579399108887,-11.131579399108887,-11.131579399108887,1.4072202444076538
180327.03125,4.789473533630371,-11.0,-11.0,-11.0,-11.0,1.3830381631851196
177818.875,5.0,-13.5,-13.5,-13.5,-13.5,3.0813333988189697
189273.75,5.0,-13.368420600891113,-13.368420600891113,-13.368420600891113,-13.368420600891113,2.8757848739624023
182429.484375,5.0,-13.236842155456543,-13.236842155456543,-13.236842155456543,-13.236842155456543,0.697763979434967
180485.484375,5.0,-13.105262756347656,-13.105262756347656,-13.105262756347656,-13.105262756347656,1.3960325717926025
180733.40625,5.0,-12.973684310913086,-12.973684310913086,-12.973684310913086,-12.973684310913086,1.1851131916046143
184987.75,5.0,-12.8421049118042,-12.8421049118042,-12.8421049118042,-12.8421049118042,0.6865079998970032
180369.171875,5.0,-12.710526466369629,-12.710526466369629,-12.710526466369629,-12.710526466369629,1.4531735181808472
182334.390625,5.0,-12.578947067260742,-12.578947067260742,-12.578947067260742,-12.578947067260742,0.698763906955719
188158.0,5.0,-12.447368621826172,-12.447368621826172,-12.447368621826172,-12.447368621826172,2.0667097568511963
185168.234375,5.0,-12.315789222717285,-12.315789222717285,-12.315789222717285,-12.315789222717285,0.7079848647117615
181697.484375,5.0,-12.184210777282715,-12.184210777282715,-12.184210777282715,-12.184210777282715,0.8404914736747742
182656.4375,5.0,-12.052631378173828,-12.052631378173828,-12.052631378173828,-12.052631378173828,0.6721571683883667
188074.015625,5.0,-11.921052932739258,-11.921052932739258,-11.921052932739258,-11.921052932739258,1.928282380104065
180279.671875,5.0,-11.789473533630371,-11.789473533630371,-11.789473533630371,-11.789473533630371,1.388877034187317
179361.421875,5.0,-11.6578950881958,-11.6578950881958,-11.6578950881958,-11.6578950881958,1.9152032136917114
186526.890625,5.0,-11.526315689086914,-11.526315689086914,-11.526315689086914,-11.526315689086914,1.1298421621322632
176760.984375,5.0,-11.394737243652344,-11.394737243652344,-11.394737243652344,-11.394737243652344,4.009966850280762
189333.09375,5.0,-11.263157844543457,-11.263157844543457,-11.263157844543457,-11.263157844543457,2.8267698287963867
182638.90625,5.0,-11.131579399108887,-11.131579399108887,-11.131579399108887,-11.131579399108887,0.6340264678001404
188375.890625,5.0,-11.0,-11.0,-11.0,-11.0,2.1343321800231934
